scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
tVlSqnsAAAAJ,Eduardo Campos Sepulveda,Universidad Católica del Norte,@ucn.cl,['Geología Económica'],,0,
tVlSqnsAAAAJ,Eduardo Campos Sepulveda,Universidad Católica del Norte,@ucn.cl,['Geología Económica'],,0,
tVlSqnsAAAAJ,Eduardo Campos Sepulveda,Universidad Católica del Norte,@ucn.cl,['Geología Económica'],,0,
tVlSqnsAAAAJ,Eduardo Campos Sepulveda,Universidad Católica del Norte,@ucn.cl,['Geología Económica'],,0,
tVlSqnsAAAAJ,Eduardo Campos Sepulveda,Universidad Católica del Norte,@ucn.cl,['Geología Económica'],,0,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,142,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,95,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,94,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,71,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,70,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,57,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,53,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,38,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,35,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,33,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,24,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,20,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,15,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,12,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,12,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,12,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,11,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,10,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,9,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,7,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,6,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,5,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,5,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,4,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,4,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,4,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,3,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,3,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,3,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,3,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,3,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,2,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,2,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,1,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,1,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,1,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,1,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,1,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,0,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,0,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,0,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,0,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,0,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,0,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,0,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,0,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,0,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,0,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,0,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,0,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,0,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,0,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,0,
Vaj82wwAAAAJ,Javier Arzúa Touriño,"Department of Metallurgical and Mining Engineering, Universidad Católica del Norte, Antofagasta",@ucn.cl,['Rock Mechanics'],,0,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,92,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,82,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,59,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,58,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,58,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,57,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,57,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,47,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,42,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,42,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,40,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,36,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,25,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,21,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,16,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,14,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,12,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,11,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,9,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,8,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,8,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,8,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,8,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,7,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,5,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,5,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,4,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,2,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,2,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,2,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,2,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,1,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,1,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,1,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,0,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,0,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,0,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,0,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,0,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,0,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,0,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,0,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,0,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,0,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,0,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,0,
qTKwWCsAAAAJ,Alejandro Garcés,Universidad Católica del Norte,@ucn.cl,"['Antropología', 'Atacama', 'Fronteras', 'Movilidad']",,0,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,102,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,91,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,71,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,50,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,50,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,46,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,39,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,36,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,34,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,25,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,23,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,23,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,22,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,21,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,20,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,18,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,17,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,16,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,15,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,15,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,13,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,12,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,7,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,6,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,6,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,5,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,5,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,5,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,5,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,4,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,4,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,4,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,3,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,2,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,2,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,1,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,1,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,1,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,0,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,0,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,0,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,0,
yS-toqAAAAAJ,Jaime Aburto Frias,"Académico, Departamento Biologia Marina, Universidad Católica del Norte",@ucn.cl,"['small scale fishery', 'fishery management', 'social ecological system', 'governance', 'resilience']",,0,
XQz6QIMAAAAJ,Karla Soria,Universidad Católica del Norte,@ucn.cl,"['emprendimiento', 'educación superior']",,172,
XQz6QIMAAAAJ,Karla Soria,Universidad Católica del Norte,@ucn.cl,"['emprendimiento', 'educación superior']",,112,
XQz6QIMAAAAJ,Karla Soria,Universidad Católica del Norte,@ucn.cl,"['emprendimiento', 'educación superior']",,78,
XQz6QIMAAAAJ,Karla Soria,Universidad Católica del Norte,@ucn.cl,"['emprendimiento', 'educación superior']",,75,
XQz6QIMAAAAJ,Karla Soria,Universidad Católica del Norte,@ucn.cl,"['emprendimiento', 'educación superior']",,41,
XQz6QIMAAAAJ,Karla Soria,Universidad Católica del Norte,@ucn.cl,"['emprendimiento', 'educación superior']",,31,
XQz6QIMAAAAJ,Karla Soria,Universidad Católica del Norte,@ucn.cl,"['emprendimiento', 'educación superior']",,28,
XQz6QIMAAAAJ,Karla Soria,Universidad Católica del Norte,@ucn.cl,"['emprendimiento', 'educación superior']",,27,
XQz6QIMAAAAJ,Karla Soria,Universidad Católica del Norte,@ucn.cl,"['emprendimiento', 'educación superior']",,21,
XQz6QIMAAAAJ,Karla Soria,Universidad Católica del Norte,@ucn.cl,"['emprendimiento', 'educación superior']",,20,
XQz6QIMAAAAJ,Karla Soria,Universidad Católica del Norte,@ucn.cl,"['emprendimiento', 'educación superior']",,20,
XQz6QIMAAAAJ,Karla Soria,Universidad Católica del Norte,@ucn.cl,"['emprendimiento', 'educación superior']",,18,
XQz6QIMAAAAJ,Karla Soria,Universidad Católica del Norte,@ucn.cl,"['emprendimiento', 'educación superior']",,18,
