scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,2,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,2,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,1,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,1,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,1,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,1,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
J7Ofmm8AAAAJ,José Luis Nilo Castellón,Universidad de La Serena,@userena.cl,['Astronomia experimental. Astronomia observacional.'],,0,
gHRqRewAAAAJ,Claudia Elizabeth Barraza Zepeda,"Academico Media Jornada, Depto de Biología Facultad de Ciencias Universidad de la Serena",@userena.cl,"['microbiologia clínica', 'educación en ciencias de la salud', 'epidemiología', 'inmunología']",,757,
gHRqRewAAAAJ,Claudia Elizabeth Barraza Zepeda,"Academico Media Jornada, Depto de Biología Facultad de Ciencias Universidad de la Serena",@userena.cl,"['microbiologia clínica', 'educación en ciencias de la salud', 'epidemiología', 'inmunología']",,714,
gHRqRewAAAAJ,Claudia Elizabeth Barraza Zepeda,"Academico Media Jornada, Depto de Biología Facultad de Ciencias Universidad de la Serena",@userena.cl,"['microbiologia clínica', 'educación en ciencias de la salud', 'epidemiología', 'inmunología']",,122,
gHRqRewAAAAJ,Claudia Elizabeth Barraza Zepeda,"Academico Media Jornada, Depto de Biología Facultad de Ciencias Universidad de la Serena",@userena.cl,"['microbiologia clínica', 'educación en ciencias de la salud', 'epidemiología', 'inmunología']",,35,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,504,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,216,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,126,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,100,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,47,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,19,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,15,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,13,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,12,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,9,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,9,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,9,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,9,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,8,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,8,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,7,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,6,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,6,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,6,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,6,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,5,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,5,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,4,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,3,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,3,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,3,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,2,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,2,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,2,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,1,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,1,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,1,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,1,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,0,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,0,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,0,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,0,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,0,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,0,
jkKcGz8AAAAJ,Sonia Salas,Profesora Titular Universidad de La Serena/ CEAZA,@userena.cl,"['Vulnerabilidad y medio ambiente', 'Psicopatologia Infantil']",,0,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,171,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,137,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,126,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,100,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,88,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,86,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,80,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,58,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,53,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,34,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,31,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,22,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,21,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,20,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,20,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,19,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,18,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,13,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,9,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,7,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,6,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,2,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,2,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,1,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,1,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,0,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,0,
ehdqIeEAAAAJ,Luis Castillo,University of La Serena. Chile,@userena.cl,['Proteomics'],,0,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,239,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,226,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,79,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,63,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,59,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,50,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,47,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,47,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,37,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,28,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,21,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,20,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,19,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,18,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,18,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,17,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,17,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,15,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,14,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,13,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,10,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,7,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,7,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,7,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,6,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,6,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,5,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,4,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,2,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,1,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,0,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,0,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,0,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,0,
9iSmyOwAAAAJ,Karina Stucken,Universidad de La Serena,@userena.cl,"['Molecular genetics', 'microbiology']",,0,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,92,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,64,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,61,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,56,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,45,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,41,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,40,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,39,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,38,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,37,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,34,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,31,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,30,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,30,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,27,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,25,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,21,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,21,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,20,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,19,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,12,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,11,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,11,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,9,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,9,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,9,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,8,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,8,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,7,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,7,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,6,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,6,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,6,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,5,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,5,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,4,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,4,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,4,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,4,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,3,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,3,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,3,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,2,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,2,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,2,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,1,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,1,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,1,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,1,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,1,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,0,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,0,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,0,
-AjeGuUAAAAJ,PABLO CASTRO-CARRASCO,"Departamento de Psicología, Universidad de La Serena, Chile",@userena.cl,[],,0,
