scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
ZvQHssQAAAAJ,Rosa Fernanda Gómez González,Universidad de los Andes (Chile),@uandes.cl,['Derecho Administrativo sancionador'],,0,
ZvQHssQAAAAJ,Rosa Fernanda Gómez González,Universidad de los Andes (Chile),@uandes.cl,['Derecho Administrativo sancionador'],,0,
ZvQHssQAAAAJ,Rosa Fernanda Gómez González,Universidad de los Andes (Chile),@uandes.cl,['Derecho Administrativo sancionador'],,0,
ZvQHssQAAAAJ,Rosa Fernanda Gómez González,Universidad de los Andes (Chile),@uandes.cl,['Derecho Administrativo sancionador'],,0,
ZvQHssQAAAAJ,Rosa Fernanda Gómez González,Universidad de los Andes (Chile),@uandes.cl,['Derecho Administrativo sancionador'],,0,
ZvQHssQAAAAJ,Rosa Fernanda Gómez González,Universidad de los Andes (Chile),@uandes.cl,['Derecho Administrativo sancionador'],,0,
ZvQHssQAAAAJ,Rosa Fernanda Gómez González,Universidad de los Andes (Chile),@uandes.cl,['Derecho Administrativo sancionador'],,0,
ZvQHssQAAAAJ,Rosa Fernanda Gómez González,Universidad de los Andes (Chile),@uandes.cl,['Derecho Administrativo sancionador'],,0,
ZvQHssQAAAAJ,Rosa Fernanda Gómez González,Universidad de los Andes (Chile),@uandes.cl,['Derecho Administrativo sancionador'],,0,
ZvQHssQAAAAJ,Rosa Fernanda Gómez González,Universidad de los Andes (Chile),@uandes.cl,['Derecho Administrativo sancionador'],,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,21,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,19,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,10,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,9,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,7,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,7,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,5,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,5,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,5,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,4,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,4,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,4,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,3,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,3,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,2,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,2,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,2,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,1,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,1,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,1,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,1,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
0ngEy-EAAAAJ,Pedro Iacobelli,"Universidad de los Andes, Chile",@uandes.cl,"['Historia transpacífica', 'migratoria', 'cultural', 'Japón', 'América Latina']",,0,
TGW-auAAAAAJ,Claudio Telha,Universidad de los Andes,@miuandes.cl,"['Discrete Optimization', 'Operations Research']",,32,
TGW-auAAAAAJ,Claudio Telha,Universidad de los Andes,@miuandes.cl,"['Discrete Optimization', 'Operations Research']",,29,
TGW-auAAAAAJ,Claudio Telha,Universidad de los Andes,@miuandes.cl,"['Discrete Optimization', 'Operations Research']",,18,
TGW-auAAAAAJ,Claudio Telha,Universidad de los Andes,@miuandes.cl,"['Discrete Optimization', 'Operations Research']",,9,
TGW-auAAAAAJ,Claudio Telha,Universidad de los Andes,@miuandes.cl,"['Discrete Optimization', 'Operations Research']",,5,
TGW-auAAAAAJ,Claudio Telha,Universidad de los Andes,@miuandes.cl,"['Discrete Optimization', 'Operations Research']",,4,
TGW-auAAAAAJ,Claudio Telha,Universidad de los Andes,@miuandes.cl,"['Discrete Optimization', 'Operations Research']",,3,
TGW-auAAAAAJ,Claudio Telha,Universidad de los Andes,@miuandes.cl,"['Discrete Optimization', 'Operations Research']",,3,
TGW-auAAAAAJ,Claudio Telha,Universidad de los Andes,@miuandes.cl,"['Discrete Optimization', 'Operations Research']",,2,
TGW-auAAAAAJ,Claudio Telha,Universidad de los Andes,@miuandes.cl,"['Discrete Optimization', 'Operations Research']",,2,
TGW-auAAAAAJ,Claudio Telha,Universidad de los Andes,@miuandes.cl,"['Discrete Optimization', 'Operations Research']",,1,
TGW-auAAAAAJ,Claudio Telha,Universidad de los Andes,@miuandes.cl,"['Discrete Optimization', 'Operations Research']",,1,
TGW-auAAAAAJ,Claudio Telha,Universidad de los Andes,@miuandes.cl,"['Discrete Optimization', 'Operations Research']",,1,
TGW-auAAAAAJ,Claudio Telha,Universidad de los Andes,@miuandes.cl,"['Discrete Optimization', 'Operations Research']",,0,
TGW-auAAAAAJ,Claudio Telha,Universidad de los Andes,@miuandes.cl,"['Discrete Optimization', 'Operations Research']",,0,
VhnImccAAAAJ,Francisco Morales,Universidad de los Andes,@uandes.cl,"['Strategy', 'Entrepreneurship', 'International Business', 'Corporate Strategy']",,56,
VhnImccAAAAJ,Francisco Morales,Universidad de los Andes,@uandes.cl,"['Strategy', 'Entrepreneurship', 'International Business', 'Corporate Strategy']",,43,
VhnImccAAAAJ,Francisco Morales,Universidad de los Andes,@uandes.cl,"['Strategy', 'Entrepreneurship', 'International Business', 'Corporate Strategy']",,3,
VhnImccAAAAJ,Francisco Morales,Universidad de los Andes,@uandes.cl,"['Strategy', 'Entrepreneurship', 'International Business', 'Corporate Strategy']",,2,
VhnImccAAAAJ,Francisco Morales,Universidad de los Andes,@uandes.cl,"['Strategy', 'Entrepreneurship', 'International Business', 'Corporate Strategy']",,2,
VhnImccAAAAJ,Francisco Morales,Universidad de los Andes,@uandes.cl,"['Strategy', 'Entrepreneurship', 'International Business', 'Corporate Strategy']",,1,
VhnImccAAAAJ,Francisco Morales,Universidad de los Andes,@uandes.cl,"['Strategy', 'Entrepreneurship', 'International Business', 'Corporate Strategy']",,0,
VhnImccAAAAJ,Francisco Morales,Universidad de los Andes,@uandes.cl,"['Strategy', 'Entrepreneurship', 'International Business', 'Corporate Strategy']",,0,
VhnImccAAAAJ,Francisco Morales,Universidad de los Andes,@uandes.cl,"['Strategy', 'Entrepreneurship', 'International Business', 'Corporate Strategy']",,0,
VhnImccAAAAJ,Francisco Morales,Universidad de los Andes,@uandes.cl,"['Strategy', 'Entrepreneurship', 'International Business', 'Corporate Strategy']",,0,
VhnImccAAAAJ,Francisco Morales,Universidad de los Andes,@uandes.cl,"['Strategy', 'Entrepreneurship', 'International Business', 'Corporate Strategy']",,0,
5Ck_XAcAAAAJ,Cristian G. Rodriguez,"Universidad de los Andes, Chile",@uandes.cl,"['Moral Psychology', 'Political Psychology', 'Motivated Reasoning', 'History of Psychology', 'Philosophy of Psychology']",,75,
5Ck_XAcAAAAJ,Cristian G. Rodriguez,"Universidad de los Andes, Chile",@uandes.cl,"['Moral Psychology', 'Political Psychology', 'Motivated Reasoning', 'History of Psychology', 'Philosophy of Psychology']",,15,
5Ck_XAcAAAAJ,Cristian G. Rodriguez,"Universidad de los Andes, Chile",@uandes.cl,"['Moral Psychology', 'Political Psychology', 'Motivated Reasoning', 'History of Psychology', 'Philosophy of Psychology']",,11,
5Ck_XAcAAAAJ,Cristian G. Rodriguez,"Universidad de los Andes, Chile",@uandes.cl,"['Moral Psychology', 'Political Psychology', 'Motivated Reasoning', 'History of Psychology', 'Philosophy of Psychology']",,8,
5Ck_XAcAAAAJ,Cristian G. Rodriguez,"Universidad de los Andes, Chile",@uandes.cl,"['Moral Psychology', 'Political Psychology', 'Motivated Reasoning', 'History of Psychology', 'Philosophy of Psychology']",,1,
5Ck_XAcAAAAJ,Cristian G. Rodriguez,"Universidad de los Andes, Chile",@uandes.cl,"['Moral Psychology', 'Political Psychology', 'Motivated Reasoning', 'History of Psychology', 'Philosophy of Psychology']",,0,
5Ck_XAcAAAAJ,Cristian G. Rodriguez,"Universidad de los Andes, Chile",@uandes.cl,"['Moral Psychology', 'Political Psychology', 'Motivated Reasoning', 'History of Psychology', 'Philosophy of Psychology']",,0,
5Ck_XAcAAAAJ,Cristian G. Rodriguez,"Universidad de los Andes, Chile",@uandes.cl,"['Moral Psychology', 'Political Psychology', 'Motivated Reasoning', 'History of Psychology', 'Philosophy of Psychology']",,0,
5Ck_XAcAAAAJ,Cristian G. Rodriguez,"Universidad de los Andes, Chile",@uandes.cl,"['Moral Psychology', 'Political Psychology', 'Motivated Reasoning', 'History of Psychology', 'Philosophy of Psychology']",,0,
5Ck_XAcAAAAJ,Cristian G. Rodriguez,"Universidad de los Andes, Chile",@uandes.cl,"['Moral Psychology', 'Political Psychology', 'Motivated Reasoning', 'History of Psychology', 'Philosophy of Psychology']",,0,
5Ck_XAcAAAAJ,Cristian G. Rodriguez,"Universidad de los Andes, Chile",@uandes.cl,"['Moral Psychology', 'Political Psychology', 'Motivated Reasoning', 'History of Psychology', 'Philosophy of Psychology']",,0,
5Ck_XAcAAAAJ,Cristian G. Rodriguez,"Universidad de los Andes, Chile",@uandes.cl,"['Moral Psychology', 'Political Psychology', 'Motivated Reasoning', 'History of Psychology', 'Philosophy of Psychology']",,0,
5Ck_XAcAAAAJ,Cristian G. Rodriguez,"Universidad de los Andes, Chile",@uandes.cl,"['Moral Psychology', 'Political Psychology', 'Motivated Reasoning', 'History of Psychology', 'Philosophy of Psychology']",,0,
4X3pIGUAAAAJ,Méndez-Ruette,"Universidad de Los Andes, Chile",@miuandes.cl,[],,49,
4X3pIGUAAAAJ,Méndez-Ruette,"Universidad de Los Andes, Chile",@miuandes.cl,[],,43,
4X3pIGUAAAAJ,Méndez-Ruette,"Universidad de Los Andes, Chile",@miuandes.cl,[],,15,
4X3pIGUAAAAJ,Méndez-Ruette,"Universidad de Los Andes, Chile",@miuandes.cl,[],,0,
4X3pIGUAAAAJ,Méndez-Ruette,"Universidad de Los Andes, Chile",@miuandes.cl,[],,0,
4X3pIGUAAAAJ,Méndez-Ruette,"Universidad de Los Andes, Chile",@miuandes.cl,[],,0,
4X3pIGUAAAAJ,Méndez-Ruette,"Universidad de Los Andes, Chile",@miuandes.cl,[],,0,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,41,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,13,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,11,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,10,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,9,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,6,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,3,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,2,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,2,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,1,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,1,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,0,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,0,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,0,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,0,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,0,
S1564kQAAAAJ,Reyna Peñailillo,Universidad de los Andes,@uandes.cl,[],,0,
aULqPXoAAAAJ,Sebastián Cea-Echenique,"Universidad de los Andes, Chile.",@miuandes.cl,['Mathematical Economics'],,30,
aULqPXoAAAAJ,Sebastián Cea-Echenique,"Universidad de los Andes, Chile.",@miuandes.cl,['Mathematical Economics'],,13,
aULqPXoAAAAJ,Sebastián Cea-Echenique,"Universidad de los Andes, Chile.",@miuandes.cl,['Mathematical Economics'],,12,
aULqPXoAAAAJ,Sebastián Cea-Echenique,"Universidad de los Andes, Chile.",@miuandes.cl,['Mathematical Economics'],,11,
aULqPXoAAAAJ,Sebastián Cea-Echenique,"Universidad de los Andes, Chile.",@miuandes.cl,['Mathematical Economics'],,10,
aULqPXoAAAAJ,Sebastián Cea-Echenique,"Universidad de los Andes, Chile.",@miuandes.cl,['Mathematical Economics'],,10,
aULqPXoAAAAJ,Sebastián Cea-Echenique,"Universidad de los Andes, Chile.",@miuandes.cl,['Mathematical Economics'],,8,
aULqPXoAAAAJ,Sebastián Cea-Echenique,"Universidad de los Andes, Chile.",@miuandes.cl,['Mathematical Economics'],,0,
aULqPXoAAAAJ,Sebastián Cea-Echenique,"Universidad de los Andes, Chile.",@miuandes.cl,['Mathematical Economics'],,0,
aULqPXoAAAAJ,Sebastián Cea-Echenique,"Universidad de los Andes, Chile.",@miuandes.cl,['Mathematical Economics'],,0,
Sw8zFZ4AAAAJ,Ingrid Contardo Hernandez,"Universidad de los Andes, Chile",@uandes.cl,['Food Science'],,42,
Sw8zFZ4AAAAJ,Ingrid Contardo Hernandez,"Universidad de los Andes, Chile",@uandes.cl,['Food Science'],,13,
Sw8zFZ4AAAAJ,Ingrid Contardo Hernandez,"Universidad de los Andes, Chile",@uandes.cl,['Food Science'],,10,
Sw8zFZ4AAAAJ,Ingrid Contardo Hernandez,"Universidad de los Andes, Chile",@uandes.cl,['Food Science'],,8,
Sw8zFZ4AAAAJ,Ingrid Contardo Hernandez,"Universidad de los Andes, Chile",@uandes.cl,['Food Science'],,7,
Sw8zFZ4AAAAJ,Ingrid Contardo Hernandez,"Universidad de los Andes, Chile",@uandes.cl,['Food Science'],,6,
Sw8zFZ4AAAAJ,Ingrid Contardo Hernandez,"Universidad de los Andes, Chile",@uandes.cl,['Food Science'],,3,
Sw8zFZ4AAAAJ,Ingrid Contardo Hernandez,"Universidad de los Andes, Chile",@uandes.cl,['Food Science'],,1,
Sw8zFZ4AAAAJ,Ingrid Contardo Hernandez,"Universidad de los Andes, Chile",@uandes.cl,['Food Science'],,0,
Sw8zFZ4AAAAJ,Ingrid Contardo Hernandez,"Universidad de los Andes, Chile",@uandes.cl,['Food Science'],,0,
Sw8zFZ4AAAAJ,Ingrid Contardo Hernandez,"Universidad de los Andes, Chile",@uandes.cl,['Food Science'],,0,
ncyxAm0AAAAJ,Manuel Rengifo,"Profesor Asistente, Universidad de los Andes, Chile",@uandes.cl,['Social Psychology'],,38,
ncyxAm0AAAAJ,Manuel Rengifo,"Profesor Asistente, Universidad de los Andes, Chile",@uandes.cl,['Social Psychology'],,18,
ncyxAm0AAAAJ,Manuel Rengifo,"Profesor Asistente, Universidad de los Andes, Chile",@uandes.cl,['Social Psychology'],,16,
ncyxAm0AAAAJ,Manuel Rengifo,"Profesor Asistente, Universidad de los Andes, Chile",@uandes.cl,['Social Psychology'],,8,
ncyxAm0AAAAJ,Manuel Rengifo,"Profesor Asistente, Universidad de los Andes, Chile",@uandes.cl,['Social Psychology'],,5,
ncyxAm0AAAAJ,Manuel Rengifo,"Profesor Asistente, Universidad de los Andes, Chile",@uandes.cl,['Social Psychology'],,4,
ncyxAm0AAAAJ,Manuel Rengifo,"Profesor Asistente, Universidad de los Andes, Chile",@uandes.cl,['Social Psychology'],,0,
ncyxAm0AAAAJ,Manuel Rengifo,"Profesor Asistente, Universidad de los Andes, Chile",@uandes.cl,['Social Psychology'],,0,
ncyxAm0AAAAJ,Manuel Rengifo,"Profesor Asistente, Universidad de los Andes, Chile",@uandes.cl,['Social Psychology'],,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,23,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,16,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,11,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,7,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,6,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,6,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,4,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,4,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,3,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,2,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,2,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,1,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,1,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,1,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
vdId4UIAAAAJ,Javier Pinto-Garay,Universidad de los Andes,@uandes.cl,"['business ethics', 'virtue ethics', 'ethics social research']",,0,
4nXXudYAAAAJ,David Kimber,"Universidad de los Andes, Chile",@uandes.cl,"['Marketing research', 'Media and Communicaction studies', 'Consumer research', 'Advertising research', 'Sales management and TV Quality']",,22,
