scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,6,
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,5,
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,3,
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,3,
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,2,
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,2,
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,2,
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,1,
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,1,
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,1,
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,0,
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,0,
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,0,
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,0,
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,0,
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,0,
Ij8fvGMAAAAJ,Manuel Villalobos-Cid,"Departamento de Ingeniería Informática, Universidad de Santiago de Chile",@usach.cl,"Evolutionary computation, optimisation, data mining, bioinformatics, healthcare planning",,0,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,18,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,14,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,11,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,8,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,8,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,7,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,7,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,6,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,5,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,5,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,3,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,3,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,3,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,2,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,1,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,0,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,0,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,0,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,0,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,0,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,0,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,0,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,0,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,0,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,0,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,0,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,0,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,0,
YyqQPTAAAAAJ,Pablo Seguel,Universidad de Santiago de Chile,@usach.cl,"Historia Reciente, Patrimonio, Derechos Humanos",,0,
Xp4VaIMAAAAJ,Victor A. Martinez,Universidad de Santiago de Chile,@usach.cl,,,48,
Xp4VaIMAAAAJ,Victor A. Martinez,Universidad de Santiago de Chile,@usach.cl,,,24,
Xp4VaIMAAAAJ,Victor A. Martinez,Universidad de Santiago de Chile,@usach.cl,,,17,
Xp4VaIMAAAAJ,Victor A. Martinez,Universidad de Santiago de Chile,@usach.cl,,,16,
Xp4VaIMAAAAJ,Victor A. Martinez,Universidad de Santiago de Chile,@usach.cl,,,3,
Xp4VaIMAAAAJ,Victor A. Martinez,Universidad de Santiago de Chile,@usach.cl,,,0,
Xp4VaIMAAAAJ,Victor A. Martinez,Universidad de Santiago de Chile,@usach.cl,,,0,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,20,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,16,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,15,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,12,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,11,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,7,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,5,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,4,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,2,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,2,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,1,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,1,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,1,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,1,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,0,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,0,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,0,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,0,
Mo6A8CkAAAAJ,Sebastián Zamorano,Assistant Professor - Universidad de Santiago de Chile,@usach.cl,"controllability, inverse problems, partial differential equations",,0,
tLB0B0kAAAAJ,Dra. Claudia Carvallo,Universidad de Santiago de Chile,@usach.cl,Neurociencia,,37,
tLB0B0kAAAAJ,Dra. Claudia Carvallo,Universidad de Santiago de Chile,@usach.cl,Neurociencia,,29,
tLB0B0kAAAAJ,Dra. Claudia Carvallo,Universidad de Santiago de Chile,@usach.cl,Neurociencia,,17,
tLB0B0kAAAAJ,Dra. Claudia Carvallo,Universidad de Santiago de Chile,@usach.cl,Neurociencia,,10,
tLB0B0kAAAAJ,Dra. Claudia Carvallo,Universidad de Santiago de Chile,@usach.cl,Neurociencia,,5,
tLB0B0kAAAAJ,Dra. Claudia Carvallo,Universidad de Santiago de Chile,@usach.cl,Neurociencia,,1,
tLB0B0kAAAAJ,Dra. Claudia Carvallo,Universidad de Santiago de Chile,@usach.cl,Neurociencia,,0,
tLB0B0kAAAAJ,Dra. Claudia Carvallo,Universidad de Santiago de Chile,@usach.cl,Neurociencia,,0,
tLB0B0kAAAAJ,Dra. Claudia Carvallo,Universidad de Santiago de Chile,@usach.cl,Neurociencia,,0,
tLB0B0kAAAAJ,Dra. Claudia Carvallo,Universidad de Santiago de Chile,@usach.cl,Neurociencia,,0,
bzt7r9cAAAAJ,Daniela Cerro,Universidad de Santiago de Chile,@usach.cl,,,58,
bzt7r9cAAAAJ,Daniela Cerro,Universidad de Santiago de Chile,@usach.cl,,,28,
bzt7r9cAAAAJ,Daniela Cerro,Universidad de Santiago de Chile,@usach.cl,,,4,
bzt7r9cAAAAJ,Daniela Cerro,Universidad de Santiago de Chile,@usach.cl,,,4,
bzt7r9cAAAAJ,Daniela Cerro,Universidad de Santiago de Chile,@usach.cl,,,1,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,48,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,21,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,7,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,5,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,4,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,4,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,4,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,1,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
UWjLxNEAAAAJ,Victor H Salinas Torres,Universidad de Santiago de Chile,@usach.cl,"Teoria Estadística, Estadística Bayesiana, Confiabilidad",,0,
hffRI6MAAAAJ,Felipe Olea Chandía,University of Santiago de Chile,@usach.cl,"Solvent extraction, Quantum chemistry, Metals, Ionic liquids, COSMO-RS",,50,
hffRI6MAAAAJ,Felipe Olea Chandía,University of Santiago de Chile,@usach.cl,"Solvent extraction, Quantum chemistry, Metals, Ionic liquids, COSMO-RS",,11,
hffRI6MAAAAJ,Felipe Olea Chandía,University of Santiago de Chile,@usach.cl,"Solvent extraction, Quantum chemistry, Metals, Ionic liquids, COSMO-RS",,9,
hffRI6MAAAAJ,Felipe Olea Chandía,University of Santiago de Chile,@usach.cl,"Solvent extraction, Quantum chemistry, Metals, Ionic liquids, COSMO-RS",,8,
hffRI6MAAAAJ,Felipe Olea Chandía,University of Santiago de Chile,@usach.cl,"Solvent extraction, Quantum chemistry, Metals, Ionic liquids, COSMO-RS",,5,
hffRI6MAAAAJ,Felipe Olea Chandía,University of Santiago de Chile,@usach.cl,"Solvent extraction, Quantum chemistry, Metals, Ionic liquids, COSMO-RS",,5,
hffRI6MAAAAJ,Felipe Olea Chandía,University of Santiago de Chile,@usach.cl,"Solvent extraction, Quantum chemistry, Metals, Ionic liquids, COSMO-RS",,5,
hffRI6MAAAAJ,Felipe Olea Chandía,University of Santiago de Chile,@usach.cl,"Solvent extraction, Quantum chemistry, Metals, Ionic liquids, COSMO-RS",,3,
hffRI6MAAAAJ,Felipe Olea Chandía,University of Santiago de Chile,@usach.cl,"Solvent extraction, Quantum chemistry, Metals, Ionic liquids, COSMO-RS",,2,
hffRI6MAAAAJ,Felipe Olea Chandía,University of Santiago de Chile,@usach.cl,"Solvent extraction, Quantum chemistry, Metals, Ionic liquids, COSMO-RS",,1,
hffRI6MAAAAJ,Felipe Olea Chandía,University of Santiago de Chile,@usach.cl,"Solvent extraction, Quantum chemistry, Metals, Ionic liquids, COSMO-RS",,1,
hffRI6MAAAAJ,Felipe Olea Chandía,University of Santiago de Chile,@usach.cl,"Solvent extraction, Quantum chemistry, Metals, Ionic liquids, COSMO-RS",,0,
hffRI6MAAAAJ,Felipe Olea Chandía,University of Santiago de Chile,@usach.cl,"Solvent extraction, Quantum chemistry, Metals, Ionic liquids, COSMO-RS",,0,
hffRI6MAAAAJ,Felipe Olea Chandía,University of Santiago de Chile,@usach.cl,"Solvent extraction, Quantum chemistry, Metals, Ionic liquids, COSMO-RS",,0,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,42,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,22,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,9,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,7,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,6,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,3,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,1,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,0,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,0,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,0,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,0,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,0,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,0,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,0,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,0,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,0,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,0,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,0,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,0,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,0,
YH1KCRcAAAAJ,Ana Carolina Gálvez Comandini,Universidad de Santiago de Chile,@usach.cl,Historia,,0,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,13,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,11,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,10,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,10,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,9,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,9,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,7,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,7,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,6,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,3,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,2,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,0,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,0,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,0,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,0,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,0,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,0,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,0,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,0,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,0,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,0,
Ah1GGpIAAAAJ,Rafael Orellana,"Doctor in Electronics Engineering, USACH, Chile",@usach.cl,"Control, Automation, Electronic Instrumentation, System Identification",,0,
plXSf6QAAAAJ,Claudio Robles Ortiz,Universidad de Santiago de Chile,@usach.cl,"Historia de Chile, Historia Agraria, Historia Económica",,57,
plXSf6QAAAAJ,Claudio Robles Ortiz,Universidad de Santiago de Chile,@usach.cl,"Historia de Chile, Historia Agraria, Historia Económica",,28,
plXSf6QAAAAJ,Claudio Robles Ortiz,Universidad de Santiago de Chile,@usach.cl,"Historia de Chile, Historia Agraria, Historia Económica",,2,
plXSf6QAAAAJ,Claudio Robles Ortiz,Universidad de Santiago de Chile,@usach.cl,"Historia de Chile, Historia Agraria, Historia Económica",,1,
plXSf6QAAAAJ,Claudio Robles Ortiz,Universidad de Santiago de Chile,@usach.cl,"Historia de Chile, Historia Agraria, Historia Económica",,0,
plXSf6QAAAAJ,Claudio Robles Ortiz,Universidad de Santiago de Chile,@usach.cl,"Historia de Chile, Historia Agraria, Historia Económica",,0,
plXSf6QAAAAJ,Claudio Robles Ortiz,Universidad de Santiago de Chile,@usach.cl,"Historia de Chile, Historia Agraria, Historia Económica",,0,
plXSf6QAAAAJ,Claudio Robles Ortiz,Universidad de Santiago de Chile,@usach.cl,"Historia de Chile, Historia Agraria, Historia Económica",,0,
plXSf6QAAAAJ,Claudio Robles Ortiz,Universidad de Santiago de Chile,@usach.cl,"Historia de Chile, Historia Agraria, Historia Económica",,0,
plXSf6QAAAAJ,Claudio Robles Ortiz,Universidad de Santiago de Chile,@usach.cl,"Historia de Chile, Historia Agraria, Historia Económica",,0,
plXSf6QAAAAJ,Claudio Robles Ortiz,Universidad de Santiago de Chile,@usach.cl,"Historia de Chile, Historia Agraria, Historia Económica",,0,
vh1xfpcAAAAJ,Freddy Navarro,"Estudiante, USACH",@usach.cl,"electroquímica, bioquímica, micología",,49,
vh1xfpcAAAAJ,Freddy Navarro,"Estudiante, USACH",@usach.cl,"electroquímica, bioquímica, micología",,10,
vh1xfpcAAAAJ,Freddy Navarro,"Estudiante, USACH",@usach.cl,"electroquímica, bioquímica, micología",,8,
vh1xfpcAAAAJ,Freddy Navarro,"Estudiante, USACH",@usach.cl,"electroquímica, bioquímica, micología",,7,
