idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
gtpbVOkAAAAJ,ucsc,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",,,The Importance of the History of Chemistry in School Education. Analysis of pre-service Teacher’s Conceptions and Development of Teaching Materials,"L Cuellar Fernández, M Quintanilla, A Marzábal Blancafort","Scientific & Academic Publishing, 2018",,2018
gtpbVOkAAAAJ,ucsc,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",,,"LA FORMACIÓN DEL PROFESORADO DE CIENCIAS EN EJERCICIO, ORIENTADA EN EL DESARROLLO PROFESIONAL DOCENTE Y LAS COMUNIDADES DE APRENDIZAJE, Y SU APORTE A LA CALIDAD DE LAS …",L Cuellar-Fernandez,,,2017
gtpbVOkAAAAJ,ucsc,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",,,¿ Qué piensan los profesores de química en ejercicio acerca de la resolución de problemas científicos escolares y sobre las competencias de pensamiento científico?,"MR Quintanilla Gatica, CL Joglar Campos, AF Labarrere Sarduy, ...",,,2014
gtpbVOkAAAAJ,ucsc,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",,,Las biografías científicas en el aula de clase. Una nueva propuesta que integra creatividad y aprendizaje del conocimiento científico escolar,"L Cuellar Fernández, MR Quintanilla Gatica, A García Martínez",,,2013
gtpbVOkAAAAJ,ucsc,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",,,Análisis del discurso del profesorado de química en ejercicio y su contribución a la evaluación de competencias de pensamiento científico. Un estudio de caso en Chile,"MR Quintanilla Gatica, C Merino, LH Cuéllar Fernández",,,2012
gtpbVOkAAAAJ,ucsc,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",,,The Importance of the History of Chemistry in School Education. Analysis of pre-service Teacher’s Conceptions and Development of Teaching Materials,"A Marzábal Blancafort, M Quintanilla, L Cuellar Fernández","Scientific & Academic Publishing, 2012",,2012
gtpbVOkAAAAJ,ucsc,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",,,CALOR Y TEMPERATURA,"JP Camacho Gonzalez, R Caro, LH Cuellar Fernandez, ...","S/EDITORIAL, 2010",,2010
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,Síndrome de Burnout y factores asociados en estudiantes de una escuela de medicina de Chile,"P Alfaro-Toloza, R Olmos-de-Aguilera, M Fuentealba, ...","Ciencia e Investigación Medico Estudiantil Latinoamericana 18 (2), 2013",28,2013
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,Medical research and students in Latin America,"P Alfaro-Toloza, R Olmos-de-Aguilera","The Lancet 382, 1553, 2013",24,2013
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,Latin American undergraduate medical journals,"P Alfaro-Toloza, R Olmos-de-Aguilera, AJ Rodríguez-Morales","Medical Education Online 19 (1), 25901, 2014",12,2014
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,Presencia y correlación entre el síndrome de Burnout y empatía medica en internos de medicina de una escuela de regiones durante año 2011,"RO de Aguilera, P Alfaro, M Fuentealba, L Kirsten",,9,2011
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,"Síndrome de Burnout en Estudiantes de Medicina Latinoamericanos, una materia pendiente","R Olmos-de-Aguilera, P Alfaro-Toloza","Revista Científica Ciencia Médica 14 (2), 47, 0",8*,
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,Latin American medical journals indexed by Thomson ISI,"P Alfaro-Toloza, R Olmos-de-Aguilera","The Lancet 380 (9847), 1057-1058, 2012",7,2012
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,Divertículo de Meckel volvulado asociado a brida como causa de obstrucción en intestino delgado,"G Morales, J Luis, A Olmos-de-Aguilera, T Sánchez, Q Sáez","Revista chilena de cirugía 70 (4), 358-361, 2018",4,2018
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,Publicación de artículos originales en revistas biomédicas provenientes de congresos estudiantiles de medicina de Chile 2009-2011,"R Olmos-de-Aguilera Aedo, P Alfaro-Toloza, JP Sánchez-González, ...","Revista Científica Ciencia Médica 16 (2), 18-21, 2013",4,2013
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,"Test de Tolerancia a la Glucosa para diagnóstico de Diabetes Mellitus tipo 2 y sus estadios previos, experiencia de un Centro de Salud Primaria de Chile: Estudio preliminar","P Alfaro-Toloza, R Olmos-de-Aguilera, JP Gatica Araneda, ...","Revista Científica Ciencia Médica 15 (1), 14-17, 2012",2,2012
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,Trauma cervical transfixiante por clavo,"C Vergara, A Olmos-de-Aguilera, D Carrasco, A Zagal, Z Sanhueza","Revista chilena de cirugía 70 (3), 205-206, 2018",,2018
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,Hematoma retroperitoneal como presentación de cáncer testicular,"JL Morales, R Olmos-de-Aguilera, C Sánchez, D Sáez","Revista chilena de cirugía 69 (5), 416-420, 2017",,2017
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,Quiste mesentérico gigante asociado a colecistitis crónica litiásica y coledocolitiasis múltiple,"R Blacud, R Aguilera, C Zäske, C Vergara","Revista chilena de cirugía 69 (1), 5-7, 2017",,2017
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,El papel de una asociación científica nacional de estudiantes de medicina: La experiencia chilena,"R Olmos-de-Aguilera, P Alfaro-Toloza","Revista Médica de Risaralda 20 (2), 133-133, 2014",,2014
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,The role of a national scientific association of medical students: The Chilean experience,"R Olmos-de-Aguilera, P Alfaro-Toloza","Revista Médica de Risaralda 20 (2), 133-133, 2014",,2014
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,Latin American undergraduate medical journals,"AJ Rodríguez Morales, P Alfaro Toloza, R Olmos de Aguilera",,,2014
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,Publicación en revistas científicas de estudiantes de medicina,"GAA Adauy, P Alfaro-Toloza, R Olmos-de-Aguilera","revista Médica de risaralda, 2012",,2012
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,"Tratamiento con altas dosis de corticoides de Púrpura Trombocitopénica Inmune en paciente con Diabetes Mellitus y Obesidad Mórbida, un desafio metabólico","JP Andreu Cuello, R Olmos de Aguilera Aedo, P Alfaro Toloza, ...","Dialnet, 2012",,2012
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,"Test de tolerancia a la glucosa para diagnóstico de diabetes mellitus tipo 2 y sus estadios previos, experiencia de un centro de salud primaria de Chile.","R Olmos de Aguilera Aedo, S Nauto Belmar, P Alfaro Toloza, ...","Dialnet, 2012",,2012
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,Latin American medical journals indexed by Thomson ISI,"A Olmos-de-Aguilera, P Alfaro Toloza","Elsevier, 2012",,2012
4KIYA2EAAAAJ,ucsc,Romina Olmos-de-Aguilera,Medical Student - Univ. Católica de la Santísima Concepción,,,Publication in scientific journals of medical students,"G Abudinén, P Alfaro Toloza, R Olmos de Aguilera","Universidad Tecnológica de Pereira, 2012",,2012
I_k3TvoAAAAJ,ucsc,Guido Salazar,Universidad Católica de la Santísima Concepción,,,"Analysis of hospitality, leisure, and tourism studies in Chile","Á Acevedo-Duque, A Vega-Muñoz, G Salazar-Sepúlveda","Sustainability 12 (18), 7238, 2020",18,2020
I_k3TvoAAAAJ,ucsc,Guido Salazar,Universidad Católica de la Santísima Concepción,,,Contributions of subjective well-being and good living to the contemporary development of the notion of sustainable human development,"RR González-Díaz, Á Acevedo-Duque, G Salazar-Sepúlveda, D Castillo","Sustainability 13 (6), 3298, 2021",17,2021
I_k3TvoAAAAJ,ucsc,Guido Salazar,Universidad Católica de la Santísima Concepción,,,Entrepreneurial intention: A gender study in business and economics students from Chile,"N Contreras-Barraza, JF Espinosa-Cristia, G Salazar-Sepulveda, ...","Sustainability 13 (9), 4693, 2021",16,2021
I_k3TvoAAAAJ,ucsc,Guido Salazar,Universidad Católica de la Santísima Concepción,,,How to Measure Environmental Performance in Ports,"A Vega-Muñoz, G Salazar-Sepulveda, JF Espinosa-Cristia, ...","Sustainability 13 (7), 4035, 2021",15,2021
I_k3TvoAAAAJ,ucsc,Guido Salazar,Universidad Católica de la Santísima Concepción,,,A Scientometric Systematic Review of Entrepreneurial Wellbeing Knowledge Production,"N Contreras-Barraza, JF Espinosa-Cristia, G Salazar-Sepulveda, ...","Frontiers in Psychology 12, 2021",13,2021
I_k3TvoAAAAJ,ucsc,Guido Salazar,Universidad Católica de la Santísima Concepción,,,"Resilience, leadership and female entrepreneurship within the context of smes: Evidence from latin america","Á Acevedo-Duque, R Gonzalez-Diaz, EC Vargas, A Paz-Marcano, ...","Sustainability 13 (15), 8129, 2021",10,2021
I_k3TvoAAAAJ,ucsc,Guido Salazar,Universidad Católica de la Santísima Concepción,,,Orange economy and digital entrepreneurship in Latin America: Creative sparkles among raw materials,"A Vega-Muñoz, G Bustamante-Pavez, G Salazar-Sepúlveda","Handbook of research on digital marketing innovations in social …, 2019",8,2019
I_k3TvoAAAAJ,ucsc,Guido Salazar,Universidad Católica de la Santísima Concepción,,,Responsabilidad Social Universitaria: Aportes recientes al Desarrollo de las Empresas de Menor Tamaño en Chile1,"A Vega, MJ Rojas, G Salazar","Revista Venezolana de Gerencia, 328-345, 2018",3,2018
I_k3TvoAAAAJ,ucsc,Guido Salazar,Universidad Católica de la Santísima Concepción,,,Global trends in coffee agronomy research,"H Madrid-Casaca, G Salazar-Sepúlveda, N Contreras-Barraza, ...","Agronomy 11 (8), 1471, 2021",2,2021
I_k3TvoAAAAJ,ucsc,Guido Salazar,Universidad Católica de la Santísima Concepción,,,Port governance and cruise tourism,"A Vega-Muñoz, G Salazar-Sepúlveda, N Contreras-Barraza, ...","Sustainability 13 (9), 4877, 2021",1,2021
I_k3TvoAAAAJ,ucsc,Guido Salazar,Universidad Católica de la Santísima Concepción,,,University Social Responsibility and Its Effects on the Promotion of Entrepreneurship and Growth: Small and Medium Enterprises in Chile,"A Vega-Muñoz, C Martínez-Villanueva, G Salazar-Sepúlveda","Handbook of Research on Ethics, Entrepreneurship, and Governance in Higher …, 2019",,2019
I_k3TvoAAAAJ,ucsc,Guido Salazar,Universidad Católica de la Santísima Concepción,,,Micro Family Business and Socioeconomic Development: Chilean Grocery Store,"A Vega-Muñoz, G Salazar-Sepúlveda","Handbook of Research on Digital Marketing Innovations in Social …, 2019",,2019
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,A theoretical basis for the harmonic balance method,"JD García-Saldaña, A Gasull","Journal of Differential Equations 254 (1), 67-80, 2013",27,2013
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,Bifurcation values for a family of planar vector fields of degree five,"JD García-Saldaña, A Gasull, H Giacomini","arXiv preprint arXiv:1202.1919, 2012",24,2012
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,Bifurcation diagram and stability for a one-parameter family of planar vector fields,"JD García-Saldaña, A Gasull, H Giacomini","Journal of Mathematical Analysis and Applications 413 (1), 321-342, 2014",14,2014
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,The period function and the harmonic balance method,"JD García-Saldaña, A Gasull","Bulletin des sciences mathématiques 139 (1), 33-60, 2015",8,2015
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,Linear type global centers of linear systems with cubic homogeneous nonlinearities,"JD García-Saldaña, J Llibre, C Valls","Rendiconti del Circolo Matematico di Palermo Series 2 69 (3), 771-785, 2020",5,2020
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,Nilpotent global centers of linear systems with cubic homogeneous nonlinearities,"C Valls, JD García-Saldaña, J Llibre","International Journal of Bifurcation and Chaos, 2020",4,2020
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,On the homoclinic orbits of the Lü system,"M Alvarez-Ramírez, JD García-Saldaña","International Journal of Bifurcation and Chaos 27 (05), 1750070, 2017",4,2017
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,Weak periodic solutions of xẍ+ 1= 0 and the Harmonic Balance Method,"JD GarcÍa-SaldaÑa, A Gasull","Journal of Physics: Conference Series 811 (1), 012003, 2017",3,2017
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,Periodic orbits in a three-dimensional galactic potential model via averaging theory,"M Alvarez-Ramírez, JD García-Saldaña, M Medina","The European Physical Journal Plus 135 (10), 1-14, 2020",2,2020
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,Periodic orbits of a generalized Hénon–Heiles system,"M Álvarez-Ramírez, JD García-Saldaña","Journal of Physics A: Mathematical and Theoretical 53 (6), 065204, 2020",2,2020
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,Phase portraits of Abel quadratic differential systems of second kind with symmetries,"A Ferragut, JD García-Saldaña, C Valls","Dynamical Systems 34 (2), 301-333, 2019",2,2019
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,Detection of special curves via the double resultant,"A Ferragut, JD García-Saldaña, A Gasull","Qualitative theory of dynamical systems 16 (1), 101-117, 2017",2,2017
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,A new approach for the study of limit cycles,"JD García-Saldaña, A Gasull, H Giacomini","Journal of Differential Equations 269 (7), 6269-6292, 2020",,2020
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,Periodic orbits of a generalized Henon-Heiles system,"alvarez-Ramirez, M., JD Garcia-Saldana","JOURNAL OF PHYSICS A-MATHEMATICAL AND THEORETICAL 53 (6), 2020",,2020
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,A qualitative and quantitative study of some planar differential equations,JD García-Saldaña,"Universitat Autònoma de Barcelona,, 2014",,2014
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,Estabilización en tiempo finito de algunos sistemas controlables,JD García Saldaña,"Universidad Michoacana de San Nicolás de Hidalgo. Universidad Nacional …, 2008",,2008
mYSL-PEAAAAJ,ucsc,Johanna D. García-Saldaña,Universidad Católica de la Santísima Concepción,,,Sobre el retrato de fase de sistemas diferenciales cuadráticos tipo Abel,JD García-Saldaña,"1. Sistemas Dinámicos, 12, 0",,
uWiMBFAAAAAJ,ucsc,Andres Ulloa,Universidad Católica de la Santisima Concepcion,,,"Síndrome holandés, regalías mineras y políticas de gobierno para un país dependiente de recursos naturales: el cobre en Chile","M Pereira, CJ De Miguel, A Ulloa, R O'Ryan","ECLAC, 2009",42,2009
uWiMBFAAAAAJ,ucsc,Andres Ulloa,Universidad Católica de la Santisima Concepcion,,,"Trade liberalization, rural poverty and the environment: a case study of the forest and salmon sectors in Chile","R O’Ryan, M Niklitschek, E Niklitschek, N Gligo, A Ulloa","Vulnerable Places, Vulnerable People, 2010",16,2010
uWiMBFAAAAAJ,ucsc,Andres Ulloa,Universidad Católica de la Santisima Concepcion,,,Instrumentos de regulación ambiental en Chile,"R O’Ryan, A Ulloa","Sustentabilidad ambiental del crecimiento chileno. Universidad de Chile …, 1996",12,1996
uWiMBFAAAAAJ,ucsc,Andres Ulloa,Universidad Católica de la Santisima Concepcion,,,Tendencia y volatilidad del precio del cobre,A Ulloa,"Dilemas y Debates en torno al Cobre, Ediciones Dolmen, 2002",9,2002
