idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
jxc4IM0AAAAJ,ucn,Mauricio Gallardo Altamirano,"Associate Professor, Universidad Católica del Norte",,,"Determinantes de los crímenes a la propiedad en Chile, 1997-2009: un análisis regional","M Gallardo, A Vallone, R Sfeir","Anales de la Asociación Argentina de Economía Política, 18, 2012",,2012
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,"Impacts of marine plastic pollution from continental coasts to subtropical gyres—fish, seabirds, and other vertebrates in the SE Pacific","M Thiel, G Luna-Jorquera, R Álvarez-Varas, C Gallardo, IA Hinojosa, ...","Frontiers in Marine Science, 238, 2018",136,2018
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,Marine protected areas invaded by floating anthropogenic litter: An example from the South Pacific,"G Luna‐Jorquera, M Thiel, M Portflitt‐Toro, B Dewitte","Aquatic Conservation: Marine and Freshwater Ecosystems 29, 245-259, 2019",40,2019
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,Environmental drivers of seabird at-sea distribution in the Eastern South Pacific Ocean: assemblage composition across a longitudinal productivity gradient,"J Serratosa, KD Hyrenbach, D Miranda-Urbina, M Portflitt-Toro, N Luna, ...","Frontiers in Marine Science 6, 838, 2020",18,2020
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,A country's response to tackling plastic pollution in aquatic ecosystems: The Chilean way,"MA Urbina, G Luna‐Jorquera, M Thiel, T Acuña‐Ruz, MA Amenábar Cristi, ...","Aquatic Conservation: Marine and Freshwater Ecosystems, 2021",11,2021
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,"Factors (type, colour, density, and shape) determining the removal of marine plastic debris by seabirds from the South Pacific Ocean: Is there a pattern?","V Hidalgo‐Ruz, G Luna‐Jorquera, M Eriksen, H Frick, D Miranda‐Urbina, ...","Aquatic Conservation: Marine and Freshwater Ecosystems, 2021",9,2021
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,National trends in the biodiversity interest in digital media,"A Chevallier, F González-Roca, M Portflitt-Toro, JA Fortt, N Luna, O Cerda, ...","Environmental Science & Policy 101, 106-115, 2019",8,2019
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,Spatial and temporal patterns of beached seabirds along the Chilean coast: Linking mortalities with commercial fisheries,"A Simeone, C Anguita, M Daigre, P Arce, R Vega, G Luna-Jorquera, ...","Biological Conservation 256, 109026, 2021",6,2021
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,"Aves marinas varadas en la bahía de Coquimbo, norte de Chile:¿ Qué especies y cuántas mueren?","M Portflitt-Toro, D Miranda-Urbina, G Luna-Jorquera","Revista de biología marina y oceanografía 53 (2), 185-193, 2018",5,2018
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,"Breeding of the South American tern (Sterna hirundinacea) on anchored boats in Coquimbo, northern Chile","M Portflitt-Toro, D Miranda-Urbina, C Fernández, N Luna, P Plaza, ...","Ornitología Neotropical 29, 187-191, 2018",3,2018
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,The role of island physiography and oceanographic factors in shaping species richness and turnover of nesting seabird assemblages on islands across the south‐eastern Pacific,"JB Gusmao, G Luna‐Jorquera, C Fernández, N Luna, P Plaza, ...","Journal of Biogeography, 2020",2,2020
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,Specimen record confirms Broad-billed Prion Pachyptila vittata presence in Chilean waters,"M Portflitt-Toro, D Miranda-Urbina, G Luna-Jorquera","Marine Ornithology 46, 69-70, 2018",2,2018
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,"Vagrant Antarctic fur seal, Arctocephalus gazella, in northern Chile","D Miranda-Urbina, M Portflitt-Toro, J Serratosa, G Luna-Jorquera","Polar Biology 38 (8), 1311-1314, 2015",2,2015
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,Foraging ranges of Humboldt Penguins Spheniscus humboldti from Tilgo Island: the critical need for protecting a unique marine habitat,"R Quispe, M Lerma, N Luna, M Portflitt-Toro, J Serratosa, ...","Marine Ornithology 48, 205-208, 2020",1,2020
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,Análisis bibliométrico de la Revista Chilena de Ornitología (Boletín Chileno de Ornitología): tendencias y avances en 23 años de historia,M Portflitt-Toro,"Revista Chilena de Ornitología 23 (2), 94-102, 2017",1,2017
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,A country's response to tackling plastic pollution in aquatic ecosystems: The Chilean way,"M Thiel, G Luna Jorquera, C Duarte, A Chevallier, C Andrade, J Pulgar, ...","Wiley, 2021",,2021
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,Aves marinas en las islas oceánicas chilenas: Un patrimonio de biodiversidad por conservar,"PT Matías, L Nicolás, P Paula, SJ Varela Andrea, LJ Guillermo","La Chiricoca 25, 13-27, 2020",,2020
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,Breeding abundance and population trend of the Peruvian Diving-petrel Pelecanoides garnotii in Chile: Recovery of an endangered seabird?,"CE Fernández, M Portflitt-Toro, D Miranda-Urbina, P Plaza, N Luna, ...","Bird Conservation International, 1-11, 2019",,2019
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,"Impacts of marine plastic pollution from continental coasts to subtropical gyres—fish, seabirds, and other vertebrates in the SE Pacific","N Luna, N Ory, D Miranda-Urbina, N Morales, IA Hinojosa, C Zavalaga, ...","Frontiers, 2018",,2018
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,Comunicación de la ciencia en la era de las redes sociales: Conferencias ornitológicas online realizadas en Twitter,"M Portflitt-Toro, F Medrano, P Plaza","Revista Chilena de Ornitología 24 (1), 43-50, 2018",,2018
XGiCUhoAAAAJ,ucn,Matias Portflitt-Toro,"Universidad Católica del Norte, Millennium Nucleus Ecology and Sustainable Management of Oceanic",,,"Captura incidental del blanquillo Podiceps occipitalis en una red de enmalle en Coquimbo, norte de Chile","M Portflitt-Toro, D Miranda-Urbina, G Luna-Jorquera","Revista Chilena de Ornitología 22 (2), 212-214, 2016",,2016
VMiRb4kAAAAJ,ucn,Hernan Caceres,Universidad Católica del Norte,,,Online travel mode identification using smartphones with battery saving considerations,"X Su, H Caceres, H Tong, Q He","IEEE Transactions on Intelligent Transportation Systems 17 (10), 2921-2934, 2016",72,2016
VMiRb4kAAAAJ,ucn,Hernan Caceres,Universidad Católica del Norte,,,School bus routing with stochastic demand and duration constraints,"H Caceres, R Batta, Q He","Transportation Science 51 (4), 1349 - 1364, 2017",46,2017
VMiRb4kAAAAJ,ucn,Hernan Caceres,Universidad Católica del Norte,,,Análisis de la eficiencia técnica y su relación con los resultados de la evaluación de desempeño en una Universidad chilena,"H Cáceres, W Kristjanpoller, J Tabilo","Innovar 24 (54), 199-217, 2014",37*,2014
VMiRb4kAAAAJ,ucn,Hernan Caceres,Universidad Católica del Norte,,,Special need students school bus routing: Consideration for mixed load and heterogeneous fleet,"H Caceres, R Batta, Q He","Socio-Economic Planning Sciences, 2018",26,2018
VMiRb4kAAAAJ,ucn,Hernan Caceres,Universidad Católica del Norte,,,Travel mode identification with smartphones,"X Su, H Caceres, Q He","Transportation Research Board 94th Annual Meeting, 2015",16,2015
VMiRb4kAAAAJ,ucn,Hernan Caceres,Universidad Católica del Norte,,,"Estimating freeway route travel time distributions with consideration to time‐of‐day, inclement weather, and traffic incidents","H Caceres, H Hwang, Q He","Journal of Advanced Transportation 50 (6), 967-987, 2016",14,2016
VMiRb4kAAAAJ,ucn,Hernan Caceres,Universidad Católica del Norte,,,A dynamic integer programming approach for free flight air traffic management (ATM) scenario with 4D-trajectories and energy efficiency aspects,"C Ntakolia, H Caceres, J Coletsos","Optimization Letters 14 (7), 1659-1680, 2020",7,2020
VMiRb4kAAAAJ,ucn,Hernan Caceres,Universidad Católica del Norte,,,A multi-objective optimization approach to the location of road weather information system in New York State,"J Fetzer, H Caceres, Q He, R Batta","Journal of Intelligent Transportation Systems 22 (6), 503-516, 2018",7,2018
VMiRb4kAAAAJ,ucn,Hernan Caceres,Universidad Católica del Norte,,,Evaluating shortfall distributions in periodic inventory systems with stochastic endogenous demands and lead-times,"H Caceres, D Yu, A Nikolaev","Annals of Operations Research, 2018",7,2018
VMiRb4kAAAAJ,ucn,Hernan Caceres,Universidad Católica del Norte,,,Technical efficiency in Chile’s higher education system: A comparison of rankings and accreditation,"G Cossani, L Codoceo, H Cáceres, J Tabilo","Evaluation and Program Planning 92, 102058, 2022",1,2022
VMiRb4kAAAAJ,ucn,Hernan Caceres,Universidad Católica del Norte,,,Multi-Modal Hierarchically Responsive Signal Control with a Lexicographical Dynamic Programming Approach,"H Caceres, MR Kandukuri, Q He, Z Zhang","Transportation Research Board 96th Annual MeetingTransportation Research Board, 2017",1,2017
VMiRb4kAAAAJ,ucn,Hernan Caceres,Universidad Católica del Norte,,,Fast online travel mode identification using smartphone sensors,"X Su, H Caceres, H Tong, Q He","Transportation Research Board 95th Annual Meeting, 2016",1,2016
VMiRb4kAAAAJ,ucn,Hernan Caceres,Universidad Católica del Norte,,,"Multi-objective optimization of ambulance location in Antofagasta, Chile","C Olivos, H Caceres","Transport 37 (3), 177-189, 2022",,2022
VMiRb4kAAAAJ,ucn,Hernan Caceres,Universidad Católica del Norte,,,The Optimal Location of Road Weather Information System in New York State,"J Fetzer, H Caceres, Q He, R Batta","Transportation Research Board 97th Annual MeetingTransportation Research Board, 2018",,2018
VMiRb4kAAAAJ,ucn,Hernan Caceres,Universidad Católica del Norte,,,Indexed or abstracted by,"K Shaaban, I Kim, Q Chen, Y Wang, H Caceres, H Hwang, Q He, H Xu, ...",,,
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,"Guiones sexuales de la seducción, el erotismo y los encuentros sexuales en el norte de Chile","JS Segovia, JB Delgado","Revista Estudos Feministas 16, 539-556, 2008",42,2008
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,Experiencias laborales de mujeres migrantes afrocolombianas en el norte de Chile,"JS Segovia, FR Aguilar, PZ Sepúlveda","Interciencia 43 (8), 544-551, 2018",29,2018
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,Approaches to the Afro-Colombian experience in Chile: South-south immigration toward the northern regions,"JS Segovia, M Lufin","Journal of Black Studies 44 (3), 231-251, 2013",21,2013
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,Cuerpos legítimos/ilegítimos: subjetivación de la masculinidad de hombres jóvenes en el norte de Chile,"R Espinoza-Tapia, JS Segovia","Prisma Social, 173-216, 2014",14,2014
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,Masculinidades y paternidades en el contexto minero del norte de Chile,"JLS Segovia, C Campos, P García, D Portilla","Salud & sociedad 7 (1), 78-96, 2016",13,2016
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,Circulación del poder entre mujeres chilenas de dos generaciones: Las hijas y las madres,JLS Segovia,"Editorial Académica Española, 2012",13,2012
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,With the mine in the veins: emotional adjustments in female partners of Chilean mining workers,"J Silva-Segovia, P Salinas-Meruane","Gender, Place & Culture 23 (12), 1677-1688, 2016",12,2016
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,Ideales regulatorios sobre embarazo y maternidad en hombres y mujeres jóvenes del norte de Chile,"JS Segovia, LM Caro","Sexualidad, Salud y Sociedad (Rio de Janeiro), 197-224, 2015",12,2015
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,Discursos sobre normas relativas a sexualidad en jóvenes del norte de Chile,"J Silva-Segovia, L Méndez-Caro, J Barrientos-Delgado","Convergencia 22 (67), 13-33, 2015",11,2015
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,Sexual initiation of young people in Chile: A qualitative study,"JB Delgado, J Silva Segovia","International journal of sexual health 26 (3), 172-185, 2014",8,2014
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,The power of money in gender relations from a Chilean mining culture,"J Silva-Segovia, S Lay-Lisboa","Affilia 32 (3), 344-358, 2017",7,2017
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,"Tacones cercanos: un estudio con perspectiva de género: situación de las mujeres en el comercio sexual, Región Antofagasta","JS Segovia, SLL Lisboa",,7,2008
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,"Emociones, corporeidad y socialización de género en la subjetivación de la masculinidad de jóvenes chilenos: Una aproximación intertextual desde el modelo de mapas corporales","REE Tapia, JLS Segovia","Salud & Sociedad 5 (3), 300-317, 2014",5,2014
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,Estructura factorial de la versión breve de escala parental Sense of Competence (PSOC) en una muestra chilena,"CC Carvajal, S Lay-Lisboa, R Moya-Vergara, M Guzmán-González, ...","Revista Iberoamericana de Diagnóstico y Evaluación-e Avaliação Psicológica 4 …, 2018",4,2018
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,"The face of a mother deprived of liberty: Imprisonment, guilt, and stigma in the Norte Grande, Chile",J Silva-Segovia,"Affilia 31 (1), 98-111, 2016",4,2016
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,Cuerpos emergentes: modelo metodológico para un trabajo corporal con mujeres,JS Segovia,"RIL editores, 2019",3,2019
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,"Sexual scripts about seduction, eroticism and sexual encounters in the north of Chile","JS Segovia, JB Delgado","Estudos Feministas 16 (2), 539, 2008",3,2008
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,"Situación de inmigración y asentamiento de grupos Afrocolombianos en la Región Antofagasta, con énfasis en las mujeres","JS Segovia, ML Varas","Documentos de Trabajo en Economia y Ciencia Regional, 2013",2,2013
-y3zI_oAAAAJ,ucn,Jimena Silva Segovia,"profesora de psicologia universidad católica del norte, antofagasta",,,Discursos inscritos sobre el cuerpo: estudio sobre las implicancias de la mastectomía en mujeres chilenas.,"LM Caro, JLS Segovia, BP Cuitiño, EF Hernández","Salud & Sociedad 3 (2), 152-164, 2012",2,2012
