idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,El arte de las medallas en la Exposición Internacional de Santiago de Chile de 1875: un fenómeno de transferencia cultural en el espacio euro-americano,"S Bergot, M Drien","Nuevo Mundo Mundos Nuevos. Nouveaux mondes mondes nouveaux-Novo Mundo Mundos …, 2017",5,2017
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,"MONSEÑOR JOSÉ IGNACIO VÍCTOR EYZAGUIRRE: MECENAS, PROMOTOR CULTURAL Y COLECCIONISTA","F Guzmán, M Drien","Intus-Legere Historia 13 (2), 26-47, 2019",3,2019
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,América: territorio de transferencias,"M Drien, FG Schiappacasse, JMM Silva","Dirección de Bibliotecas, Archivos y Museos, 2008",3,2008
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,Museo Nacional de Bellas Artes: Itinerario de una colección,M Drien,,2,2018
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,"Exposiciones, coleccionismo y secularización en Chile durante el siglo XIX",M Drien,"História da Arte: Coleções, Arquivos e Narrativas. Sao Paulo: Universidade …, 2015",2,2015
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,Prácticas de coleccionismo en Chile durante el siglo xix (presentación),MD Fábregas,"Intus-Legere Historia 13 (2), 1-3, 2019",1,2019
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,The staging of portraits of Pius IX in Chile,"F Guzman, M Drien","RICERCHE DI STORIA DELL ARTE 45 (1), 104-112, 2022",,2022
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,La puesta en escena de retratos de Pío IX en Chile,"F Guzman, M Drien","Ricerche di storia dell'arte 45 (1), 104-112, 2022",,2022
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,Ignacio Domeyko y las bellas artes,"M Drien, F Guzmán","Roczniki Humanistyczne 69 (4), 229-240, 2021",,2021
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,The 1875 Palacio de la Exposición in Santiago: A cosmopolitan arena for positioning the nation,"M Drien, K Vyhmeister","Nineteenth-Century Contexts 43 (1), 97-116, 2021",,2021
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,El rechazo al arte colonial y la recepción de la escuela española en Chile durante el siglo diecinueve,"M Drien, F Guzmán","Hispanic Research Journal 21 (5), 511-524, 2020",,2020
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,The rejection of colonial art and the reception of the Spanish school in Chile during the nineteenth century,"M Drien, F Guzman","HISPANIC RESEARCH JOURNAL-IBERIAN AND LATIN AMERICAN STUDIES 21 (5), 511-524, 2020",,2020
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,"POLÍTICA (S) NA HISTÓRIA DA ARTE: REDES, CONTEXTOS E DISCURSOS DE MUDANÇA","A BRANDÃO, FG TATSCH, M DRIEN","Programa de Pós-Graduação em História da Arte, Unifesp, 2017",,2017
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,Discursos en torno al arte colonial y su visibilización en Chile en el siglo XIX,M Drien,"Revista de História da Arte e da Cultura, 51-57, 2015",,2015
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,""" Caupolicán"": imagen e identidad en la estatuaria pública chilena",MD Fábregas,"Revista de historiografía (RevHisto), 101-111, 2013",,2013
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,Estudios de arte,"M Drien, JMM Silva","Universidad Adolfo Ibáñez, 2007",,2007
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,"TRÁNSITOS, APROPIACIONES Y MARGINALIDADES DEL ARTE PÚBLICO EN AMÉRICA LATINA","MDFTE Rodríguez, V Carolina",,,2003
k20i9TMAAAAJ,adolfoi,Marcela Drien,"Profesora Asociada, Departamento de Historia y Ciencias Sociales, Universidad Adolfo Ibáñez",,,Mots clés–transfert culturel,"S Bergot, M Drien, CB Caravias, G Havard, F Langue, M Martinez, ...",,,
vBgTDvoAAAAJ,adolfoi,Danilo Bórquez-Paredes,Universidad Adolfo Ibañez,,,BER-adaptive RMLSA algorithm for wide-area flexible optical networks,"FI Calderón, A Lozada, D Bórquez-Paredes, R Olivares, EJ Davalos, ...","IEEE Access 8, 128018-128031, 2020",11,2020
vBgTDvoAAAAJ,adolfoi,Danilo Bórquez-Paredes,Universidad Adolfo Ibañez,,,Does fragmentation avoidance improve the performance of dynamic spectrum allocation in elastic optical networks?,"D Bórquez-Paredes, A Beghelli, A Leiva, R Murrugarra","Photonic Network Communications 35 (3), 287-299, 2018",8,2018
vBgTDvoAAAAJ,adolfoi,Danilo Bórquez-Paredes,Universidad Adolfo Ibañez,,,Network virtualization over elastic optical networks: a survey of allocation algorithms,"D Bórquez-Paredes, A Beghelli, A Leiva, R Roka","Optical Fiber and Wireless Communications, 2017",7,2017
vBgTDvoAAAAJ,adolfoi,Danilo Bórquez-Paredes,Universidad Adolfo Ibañez,,,Deadlock-avoiding vs. greedy spectrum allocation algorithms in dynamic flexible optical networks,"D Bórquez, A Beghelli, A Leiva","2015 17th International Conference on Transparent Optical Networks (ICTON), 1-4, 2015",5,2015
vBgTDvoAAAAJ,adolfoi,Danilo Bórquez-Paredes,Universidad Adolfo Ibañez,,,Improving the Performance of SDM-EON Through Demand Prioritization: A Comprehensive Analysis,"P Morales, A Lozada, D Borquez-Paredes, R Olivares, G Saavedra, ...","IEEE Access 9, 63475-63490, 2021",2,2021
vBgTDvoAAAAJ,adolfoi,Danilo Bórquez-Paredes,Universidad Adolfo Ibañez,,,3R regeneration in elastic optical networks and its impact on the network quality of service,"D Bórquez-Paredes, F Calderón, N Jara, A Leiva, A Lozada, R Olivares, ...","2020 22nd International Conference on Transparent Optical Networks (ICTON), 1-4, 2020",2,2020
vBgTDvoAAAAJ,adolfoi,Danilo Bórquez-Paredes,Universidad Adolfo Ibañez,,,Heuristic Approaches for Dynamic Provisioning in Multi-Band Elastic Optical Networks,"F Calderón, A Lozada, P Morales, D Bórquez-Paredes, N Jara, R Olivares, ...","IEEE Communications Letters 26 (2), 379-383, 2021",1,2021
vBgTDvoAAAAJ,adolfoi,Danilo Bórquez-Paredes,Universidad Adolfo Ibañez,,,Flex Net Sim: A Lightly Manual,"F Falcón, G España, D Bórquez-Paredes","arXiv preprint arXiv:2105.02762, 2021",1,2021
vBgTDvoAAAAJ,adolfoi,Danilo Bórquez-Paredes,Universidad Adolfo Ibañez,,,Agent-based distributed protocol for resource discovery and allocation of virtual networks over elastic optical networks,"D Bórquez-Paredes, A Beghelli, A Leiva, N Jara, A Lozada, P Morales, ...","Journal of Optical Communications and Networking 14 (8), 667-679, 2022",,2022
vBgTDvoAAAAJ,adolfoi,Danilo Bórquez-Paredes,Universidad Adolfo Ibañez,,,Resource Allocation in Multicore Elastic Optical Networks: A Deep Reinforcement Learning Approach,"J Pinto-Ríos, F Calderón, A Leiva, G Hermosilla, A Beghelli, ...","arXiv preprint arXiv:2207.02074, 2022",,2022
vBgTDvoAAAAJ,adolfoi,Danilo Bórquez-Paredes,Universidad Adolfo Ibañez,,,Impact of amplification and regeneration schemes on the blocking performance and energy consumption of wide-area Elastic Optical Networks,"A Lozada, F Calderón, JN Kasaneva, D Bórquez-Paredes, R Olivares, ...","IEEE Access 9, 134355-134368, 2021",,2021
vBgTDvoAAAAJ,adolfoi,Danilo Bórquez-Paredes,Universidad Adolfo Ibañez,,,Resource allocation algorithms in network virtualization environments over a flexible optical substrate,D Bórquez-Paredes,"Universidad Adolfo Ibáñez, 2018",,2018
vBgTDvoAAAAJ,adolfoi,Danilo Bórquez-Paredes,Universidad Adolfo Ibañez,,,Virtual network allocation in elastic optical networks,"D Bórquez-Paredes, A Beghelli, A Leiva","Latin America Optics and Photonics Conference, LTu2C. 1, 2016",,2016
vBgTDvoAAAAJ,adolfoi,Danilo Bórquez-Paredes,Universidad Adolfo Ibañez,,,Behavior evaluation of dynamic flexible wavelength allocation algorithms by Markovian and simulation-based analysis,"RM A. Leiva D. Bórquez, A. Beghelli","Complex Systems Conference, 2016",,2016
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,El problema de la futurición en Ortega y Marías,MA Fernández,"Revista de estudios orteguianos, 155-179, 2014",5,2014
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,"El concepto de distanciamiento en la antropología filosófica del siglo XX: Ortega, Blumenberg y Jonas",MA Fernández,"Eikasia: revista de filosofía, 115-136, 2019",3,2019
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,Las tensiones entre técnica y proyecto de vida en la Meditación de la técnica de Ortega y Gasset,MA Fernández,"Éndoxa, 157-170, 2018",3,2018
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,"Reflexiones en torno a la idea del hombre como ser carencial: Ortega, Gehlen y Sloterdijk",M Alonso Fernández,"Thémata, 58, 119-136., 2018",3,2018
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,He Jiankui’s gene editing experiment and the non-identity problem,"M Alonso, J Savulescu","Bioethics, 2021",2,2021
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,Gene Editing: Medicine or Enhancement,"M Alonso, J Anomaly, J Savulescu","Ramon Llull Journal of Applied Ethics, 259-276, 2020",2,2020
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,Razón vital como bio-logía. La filosofía de ortega y su relación con la ciencia biológica,MA Fernández,"Ludus Vitalis 27 (51), 43-66, 2019",2,2019
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,El problema de la técnica en Ortega y Gasset. La técnica como realidad biológica y antropológica,M Alonso Fernández,"Universidad Complutense de Madrid, 2018",2,2018
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,La mercantilización de la comunidad. Problemas éticos del turismo comunitario,"MA Fernández, E De la Cruz","RECERCA. Revista de Pensament i Anàlisi 26 (1), 93-110, 2021",1,2021
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,Ortega: a philosophy of technology pioneer,M Alonso,"Annals of the University of Bucharest 69 (1), 9-26, 2020",1,2020
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,La evolución de la relación yo-circunstancia en la obra de Ortega y Gasset,M Alonso,"Daimon Revista Internacional de Filosofia, 93-107, 2020",1,2020
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,"Memory, Neuroscience and Memory Enhancement",M Alonso Fernández,"Canadian Journal of Bioethics/Revue canadienne de bioéthique 3 (1), 2020",1,2020
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,"La técnica en Ortega: más allá de"" Meditación de la técnica""",MA Fernández,"Revista de estudios orteguianos, 147-172, 2019",1,2019
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,Ortega y Gasset's bio-ecology,M Alonso Fernández,"PENSAMIENTO 75 (283), 203-218, 2019",1,2019
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,"Convergencias entre la sobrenaturaleza de Ortega, la exteriorización de Stiegler y la inmunología de Sloterdijk",MA Fernández,"Argumentos de razón técnica: Revista española de ciencia, tecnología y …, 2018",1*,2018
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,La ambivalencia de la técnica,MA Fernández,"Pensamiento. Revista de Investigación e Información Filosófica 73 (276 S …, 2017",1,2017
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,Revolución genética e identidad personal. Una propuesta para afrontar las dificultades fundamentales de la ética de las personas futuras,M Alonso,,,2021
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,The Non-identity Problem and «Historical Victims»,"M Alonso, R Escribano","Philosophia, 1-16, 2021",,2021
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,A posthuman possibility. Reflections upon M. Houellebecq’s the possibility of an Island [Una posibilidad posthumana. reflexiones en torno a la posibilidad de una isla de M …,M Alonso,,,2021
zc-ocykAAAAJ,adolfoi,Marcos Alonso Fernández,Universidad Adolfo Ibáñez,,,La antropología filosófica y su relación con la propuesta antropo-técnica de Ortega y Gasset,M Alonso,"Veritas, 31-53, 2021",,2021
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,Constitución de un sujeto sobreviviente: una lectura a la poesía de Tomás Harris,M Mac-Millan,"Cuarto propio, 2013",8,2013
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,Intersticio como fundamento poético en la obra de Julio Cortázar.,M Mac-Millan,"Peter Lang, 2021",7,2021
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,Acerca de la legilibilidad de la fotografía y El arte de visibilizar la pregunta (Koen Wessing),M Mac-Millan,"Aisthesis, 129-143, 2016",3,2016
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,La poesía de Tomás Harris: Una narración a contrapelo,M Mac-Millan,"Acta literaria, 141-151, 2009",3,2009
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,Narración y sujeto en la poesía de Tomás Harris,M Mac-Millan,"Atenea (Concepción), 121-134, 2009",3,2009
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,Diario para un cuento: Dos takes,M Mac-Millan,"Revista signos 37 (55), 89-96, 2004",2,2004
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,La función del cómic en Fantomas contra los Vampiros Multinacionales de Julio Cortázar (1975): del fetiche al duelo,M Mac-Millan,"Revista Iberoamericana 84 (264), 747-758, 2018",1,2018
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,Recursos de representación: Joe Sacco y sus opciones en'Palestina. En la franja de Gaza',M Mac-Millan,"Signa: Revista de la Asociación Española de Semiótica, 291-310, 2017",1,2017
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,Franz Kafka: El buitre y la resonancia del mito de Prometeo,M Mac-Millan,"Cyber Humanitatis, 2008",1,2008
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,Ethics/esthetic in Fantomas contra los vampiros multinacionales of Julio Cortazar: a supplementary relationships.,M Mac-Millan,,,2022
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,Representative resource: Joe Sacco and his options in Palestine. in the Gaza strip.,M Mac-Millan,,,2022
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,The role of comics in Fantomas contra los vampiros multinacionales by Julio Cortázar (1975): From fetish to duel [La función del cómic en fantomas contra los vampiros …,M Mac-Millan,,,2021
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,Notas al pie de Gaza (Joe Sacco): pensando la identificación como posibilidad ética,M Mac-Millan,"Aisthesis, 299-316, 2021",,2021
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,Janosch and “the art of living”,M Mac-Millan,"La Palabra, 61-78, 2021",,2021
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,JOE SACCO'S FOOTNOTES IN GAZA (2009): REPRESENTATION OF THE BODY A ND ITS CENTRAL ROLE AS TESTIMONY,M Mac-Millan,"SIGNA-REVISTA DE LA ASOCIACION ESPANOLA DE SEMIOTICA 29, 583-603, 2020",,2020
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,"Notas al pie de Gaza (2009), de Joe Sacco: Representación del cuerpo y su rol central como testimonio",MF MacMillan,"Signa: Revista de la Asociación Española de Semiótica, 583-603, 2020",,2020
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,Notas al pie de Gaza (2009) de Joe Sacco: un historiador a contrapelo (anacronía y memoria),M Mac Millan,"Revista de Humanidades, 213-240, 2019",,2019
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,THE FUNCTION OF THE COMIC IN FANTOMAS AGAINST THE MULTINATIONAL VAMPIRES OF JULIO CORTAZAR (1975): FROM FETISH TO THE DUEL,M Mac-Millan,"REVISTA IBEROAMERICANA 84 (264), 747-757, 2018",,2018
DD-iNJsAAAAJ,adolfoi,Mary Mac-Millan,"Profesora de Literatura, Universidad Adolfo Ibáñez",,,Teoría y práctica de un mentiroso: Permiso para vivir (Antimemorias) de A. Bryce Echenique,M Mac-Millan,"Literatura y lingüística, 31-44, 2017",,2017
