idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
FRElhMsAAAAJ,autonoma,María Teresa Palau Castaño,"Profesor de Biología Celular y Microbiología y Parasitología, Universidad Autónoma de Chile",,,Myocardial tissue damage in ovariectomized mice and experimentally infected with Trypanosoma cruzi.,"J Larenas Herrera, B Bello González, C Zúñiga Marti, MT Paláu Castaño, ...","Revista de Investigaciones Veterinarias del Perú (RIVEP) 28 (3), 667-678, 2017",,2017
FRElhMsAAAAJ,autonoma,María Teresa Palau Castaño,"Profesor de Biología Celular y Microbiología y Parasitología, Universidad Autónoma de Chile",,,Inflammatory damage and karyometric changes in cardiac tissue from mice experimentally infected with Trypanosoma cruzi [Daño Inflamatorio y Cambios Cariométricos en Tejido …,"JL Herrera, CR Garrido, CZ Marti, MTP Castaño, UV Castillo","Universidad Nacional Mayor de San Marcos, 2016",,2016
FRElhMsAAAAJ,autonoma,María Teresa Palau Castaño,"Profesor de Biología Celular y Microbiología y Parasitología, Universidad Autónoma de Chile",,,Inflammatory damage and karyometric changes in cardiac tissue from mice experimentally infected with Trypanosoma cruzi.,"J Larenas Herrera, C Rámila Garrido, C Zúñiga Marti, MT Paláu Castaño, ...","Revista de Investigaciones Veterinarias del Perú (RIVEP) 27 (4), 758-770, 2016",,2016
FRElhMsAAAAJ,autonoma,María Teresa Palau Castaño,"Profesor de Biología Celular y Microbiología y Parasitología, Universidad Autónoma de Chile",,,Trypanosoma rangeli: lo que se conoce y el impacto de su presencia,"AJ Mejía-Meneses, MT Paláu-Castaño, CA Zúñiga-Martí","MedUNAB, 166-171, 2005",,2005
FRElhMsAAAAJ,autonoma,María Teresa Palau Castaño,"Profesor de Biología Celular y Microbiología y Parasitología, Universidad Autónoma de Chile",,,Estudio de Trypanosoma cruzi y Tripanosoma rangeli en modelo murino y en infección celular in vitro,"CA Zúñiga, U Vergara, R Vargas, M Montilla Moreno, MT Palau Castaño","Bogotá:, 2001",,2001
chqxziUAAAAJ,autonoma,KARINA MIREYA ARIAS DÍAZ,Docente Trabajo Social Universidad Autónoma de Chile,,,"La vejez como deterioro, una categoría de opresión social: resituando a los adultos mayores",K Arias,"Revista Perspectivas: Notas sobre intervención y acción social, 159-171, 2007",8,2007
chqxziUAAAAJ,autonoma,KARINA MIREYA ARIAS DÍAZ,Docente Trabajo Social Universidad Autónoma de Chile,,,Individuación del individuo: Una posibilidad de resignificar las relaciones de intimidad,"KA Díaz, NH Mary","Revista Perspectivas: Notas sobre intervención y acción social, 65-78, 2009",6,2009
chqxziUAAAAJ,autonoma,KARINA MIREYA ARIAS DÍAZ,Docente Trabajo Social Universidad Autónoma de Chile,,,Resignificando la identidad de la vejez: Reflexiones desde el trabajo social,"KA Díaz, LA Lagos","Reflexiones sobre la sociedad chilena. Una mirada desde la universidad, 259, 0",1*,
chqxziUAAAAJ,autonoma,KARINA MIREYA ARIAS DÍAZ,Docente Trabajo Social Universidad Autónoma de Chile,,,BITÁCORA SOCIAL IV.(DES) CUIDO: LA ORGANIZACIÓN DEL CUIDADO EN CHILE DE HOY,S El Llano,"Santiago, 2017",,2017
SS4m1HQAAAAJ,autonoma,Claudia Flores Rivas,Universidad Autónoma de Chile,,,La escucha y la voz como instrumentos de intervención socioeducativa,"FL Brito, Basualto","Intervención Social y educativa en tiempos de Pandemia, 100-124, 2020",9,2020
SS4m1HQAAAAJ,autonoma,Claudia Flores Rivas,Universidad Autónoma de Chile,,,Educación emocional mediante microtalleres durante clases virtuales en educación superior,"V Muñoz, S Brito, B Lorena, R Azócar, V Gálvez, C Flores","Intervención social y educativa en tiempos de pandemia, 17-30, 2020",6,2020
SS4m1HQAAAAJ,autonoma,Claudia Flores Rivas,Universidad Autónoma de Chile,,,Conductas de cuidado y cocuidado en masculinidades en contexto de pandemia desde una perspectiva de género,"RAA González, CF Rivas, SB Rodríguez, LB Porra","Cuaderno de trabajo social, 4, 2021",,2021
SS4m1HQAAAAJ,autonoma,Claudia Flores Rivas,Universidad Autónoma de Chile,,,lntervenciòn Social y Educativa en tiempos de Pandemia,"GF Brito, Basualto, Azócar",,,2020
tiiYWs4AAAAJ,autonoma,Jessica Arriagada Vidal,Docente Universidad Autónoma de Chile,,,La responsabilidad pedagógica de los profesores de educación especial: una investigación desde el método FH de Max van Manen,"JA Jordan Sierra, JJ Arriagada Vidal","La responsabilidad pedagógica de los profesores de educación especial: una …, 2016",11,2016
tiiYWs4AAAAJ,autonoma,Jessica Arriagada Vidal,Docente Universidad Autónoma de Chile,,,Responsabilidad pedagógica de los profesores de educación especial. Un estudio desde el método fenomenológico-hermenéutico de Van Manen,JJ Arriagada Vidal,"Universitat Autònoma de Barcelona, 2016",4,2016
tiiYWs4AAAAJ,autonoma,Jessica Arriagada Vidal,Docente Universidad Autónoma de Chile,,,"The pedagogical responsibility of the teachers of special education: An investigation from the"" FH"" method of Max van Manen","JA Jordan Sierra, JJ Arriagada Vidal","TEORIA DE LA EDUCACION 28 (1), 131-157, 2016",,2016
ctATzMUAAAAJ,autonoma,"Fernando Murillo, PhD",Universidad Autónoma de Chile,,,Decolonizar y queerezar lo docente: repensando el discurso curricular de la formación docente,"HG Cuevas, IMN Salazar, FM Muñoz","Revista Pensamiento Americano 10 (18), 2017",6,2017
ctATzMUAAAAJ,autonoma,"Fernando Murillo, PhD",Universidad Autónoma de Chile,,,a Lacanian Theory of Curriculum in Higher Education: The Unfinished Symptom,F Murillo,,3,2018
ctATzMUAAAAJ,autonoma,"Fernando Murillo, PhD",Universidad Autónoma de Chile,,,"Ideology, Curriculum & The Self: The psychic rootedness of ideology and resistance in subjectivity.",F Murillo,"Journal for Critical Education Policy Studies (JCEPS) 15 (3), 2017",3,2017
ctATzMUAAAAJ,autonoma,"Fernando Murillo, PhD",Universidad Autónoma de Chile,,,The curriculum of the plague,F Murillo,"Prospects 51 (1), 63-74, 2021",2,2021
ctATzMUAAAAJ,autonoma,"Fernando Murillo, PhD",Universidad Autónoma de Chile,,,William Pinar responding to Elliot Eisner,"F Murillo, W Pinar","Encounters in theory and history of education 20 (1), 159–164-159–164, 2019",2,2019
ctATzMUAAAAJ,autonoma,"Fernando Murillo, PhD",Universidad Autónoma de Chile,,,¿ De qué hablamos cuando hablamos de justicia social en educación?: el análisis ideacional como estrategia de análisis crítico del discurso,F Murillo,"Literatura y lingüística, 273-300, 2018",1,2018
ctATzMUAAAAJ,autonoma,"Fernando Murillo, PhD",Universidad Autónoma de Chile,,,"Bildung, psychoanalysis, and the formation of subjectivity in educational experience",F Murillo,"University of British Columbia, 2018",,2018
ctATzMUAAAAJ,autonoma,"Fernando Murillo, PhD",Universidad Autónoma de Chile,,,The Formation of the Subject: Curriculum as an Unfinished Symptom,FM Murillo,"A Lacanian Theory of Curriculum in Higher Education, 9-32, 2018",,2018
ctATzMUAAAAJ,autonoma,"Fernando Murillo, PhD",Universidad Autónoma de Chile,,,La Perspectiva de Justicia Social en la Formación Inicial Docente: Tensiones y Posibilidades desde un Análisis Crítico del Discurso,F Murillo,,,2017
ctATzMUAAAAJ,autonoma,"Fernando Murillo, PhD",Universidad Autónoma de Chile,,,La formación profesional más allá del saber hacer: consideraciones y desafíos para una gestión curricular post-competencial,F Murillo,"Desafíos y Tensiones en la Gestión del Curriculum: Teoría y Práctica, 2015",,2015
ctATzMUAAAAJ,autonoma,"Fernando Murillo, PhD",Universidad Autónoma de Chile,,,Formación Docente: Demandas desde la Frontera,"F Gómez, H., Murillo",,,2014
ctATzMUAAAAJ,autonoma,"Fernando Murillo, PhD",Universidad Autónoma de Chile,,,El rol de la reflexión al interior de un programa de formación inicial docente: la transición hacia un profesional crítico y reflexivo,F Murillo,"Sembrando Ideas 5, 37 - 45, 2011",,2011
ctATzMUAAAAJ,autonoma,"Fernando Murillo, PhD",Universidad Autónoma de Chile,,,"Corona Crisis, the Death Drive and the Education of the Subject",F Murillo,,,
t490pBUAAAAJ,autonoma,Gloria Muñoz Navarro,"Escuela de Nutrición y Dietética, Universidad Autónoma de Chile, Chile.",,,Surgery for hepatic hidatidosis. Risk factors and variables associated with postoperative morbidity. Overview of the existing evidence,"C Manterola, T Otzen, G Muñoz, M Alanis, E Kruuse, G Figueroa","Cirugía Española (English Edition) 95 (10), 566-576, 2017",11,2017
t490pBUAAAAJ,autonoma,Gloria Muñoz Navarro,"Escuela de Nutrición y Dietética, Universidad Autónoma de Chile, Chile.",,,Cirugía de la hidatidosis hepática. Factores de riesgo y variables asociadas al desarrollo de morbilidad postoperatoria. Revisión global de la evidencia existente,"C Manterola, T Otzen, G Muñoz, M Alanis, E Kruuse, G Figueroa","Cirugía Española 95 (10), 566-576, 2017",3,2017
t490pBUAAAAJ,autonoma,Gloria Muñoz Navarro,"Escuela de Nutrición y Dietética, Universidad Autónoma de Chile, Chile.",,,"Usuario mapuche: significado hipertensión arterial, Temuco, 2016","P Chavez-Coña, M Illesca-Pretty, M Cabezas-González, ...","Revista Facultad Nacional de Salud Pública 36 (2), 74-84, 2018",,2018
D1SJ8qgAAAAJ,autonoma,Iván Araya,Universidad Autónoma de Chile,,,A teoria da agência: revisão da origem biológica do crime,"I Araya, FA Crespo","Estudios gerenciales 32 (139), 146-153, 2016",14,2016
D1SJ8qgAAAAJ,autonoma,Iván Araya,Universidad Autónoma de Chile,,,Agency theory: A review of the biological origin of crime,"I Araya, FA Crespo","Estudios Gerenciales 32 (139), 146-153, 2016",1,2016
