idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,Una propuesta de clasificación de las reacciones idiosincrásicas,"BS de San Pedro, MA Navarrete, JF Florido, J Quiralte, EL Pascual, ...","Alergología e inmunología clínica 19 (5), 185-194, 2004",,2004
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,Plant-derived food allergy in an adult population of Jaen,"E Martin, J Quiralte, F Florido, B Hinojosa, E Lopez, MA Navarrete, ...","ALERGOLOGIA E INMUNOLOGIA CLINICA 18 (4), 187-194, 2003",,2003
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,Roles and characteristics of problem solving in the mathematics curriculum: a review,"D Olivares, JL Lupiáñez, I Segovia","International Journal of Mathematical Education in Science and Technology 51 (2), 2020",14,2020
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,ICT in the classroom: Primary education student teachers’ perceptions of the interactive whiteboard during the teaching practicum,"DD Olivares, RR Castillo","Education and Information Technologies 23 (6), 2309-2321, 2018",14,2018
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,Estudio sobre trabajo colaborativo de estudiantes de pedagogía en entornos virtuales,"DO Díaz, EH Pinto","XVII Congreso Internacional de Informática Educativa, TISE, 2012",8,2012
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,La desviación media: estrategias empleadas por estudiantes de secundaria en una situación didáctica,"JD Pallauta, D Bonilla, D Olivares","Revista Épsilon 102, 7-23, 2019",1,2019
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,Primer avance de un estudio sobre el rol de la resolución de problemas en los materiales de diseminación del currículo chileno,DO Díaz,"Revista de Educación de la Universidad de Granada 25, 319-337, 2018",1,2018
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,Evolución de la resolución de problemas en el currículo chileno de primaria.,"DO Díaz, IS Alex, JLL Gómez","Profesorado, Revista de Currículum y Formación del Profesorado 25 (3), 175-196, 2021",,2021
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,Imágenes en los textos de educación primaria:¿ Cuánto aportan a la resolución de problemas?,"D Olivares, I Segovia, JLL Gómez","Investigación en Educación Matemática XXIV, 473-480, 2021",,2021
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,Evolución de la resolución de problemas en el currículo chileno de primaria,"D Olivares Díaz, I Segovia Alex, JL Lupiáñez Gómez","Universidad de Granada, 2021",,2021
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,Roles de la Resolución de Problemas en el Diseño e Implementación del Currículo de Matemáticas,DA Olivares Díaz,"Universidad de Granada, 2021",,2021
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,Roles de la resolución de problemas en el currículo oficial,"D Olivares, I Segovia, JL Lupiáñez","Avances de investigación en educación matemática 18, 41-54, 2020",,2020
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,"La desviación media, una propuesta de enseñanza para estudiantes de Secundaria","JD Pallauta, MM Gea, DO Díaz","Actas del XVII Congreso de Enseñanza y Aprendizaje de las Matemáticas …, 2018",,2018
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,Obstáculos y facilitadores en el sistema curricular para una implementación efectiva de la resolución de problemas en el aula,D Olivares,"XXII Jornadas Nacionales de Educación Matemática SOCHIEM, 290-295, 2018",,2018
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,Concepciones sobre la resolución de problemas presentes en el currículo prescrito de 4°año básico,"D Olivares, I Segovia","XXII Jornadas Nacionales de Educación Matemática SOCHIEM, 137-142, 2018",,2018
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,¿ Investigar para generar o para verificar conocimiento? El método de Teoría Fundamentada para el análisis cualitativo de datos,D Olivares,,,
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,ANÁLISIS DE LA RESOLUCIÓN DE PROBLEMAS EN LOS TEXTOS DE MATEMÁTICA DE 4 BÁSICO,"DO Díaz, IS Álex, JLL Gómez",,,
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,Roles de la Resolución de Problemas en el Diseño e Implementación del Currículo de Matemáticas,DO Díaz,,,
z4laov0AAAAJ,userena,Daniela Olivares Díaz,Universidad de La Serena,,,Proceso de desarrollo de un videojuego educativo: El caso del software «Visualizando la multiplicación»,"DO Díaz, AM Bugueño, MB Aguilar",,,
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Videojuegos para apoyar el desarrollo de competencias TIC en la formación docente,MG Astete,"Revista de Educación a Distancia (RED), 2014",12,2014
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Estilos de aprendizaje en la formación inicial docente: Learning styles in teacher training,"MG Astete, NC Jiménez, MZ Cereceda","Revista de estilos de Aprendizaje 4 (7), 3-23, 2011",10,2011
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Televisión educativa y desastres naturales: escolareschilenos y sus profesoras valoran uso del videoeducativo en el aula,"C RodríguezMalebrán, M AltamiranoSoto, M GarcíaAstete","Actualidades Investigativas en Educación 16 (2), 221-245, 2016",8,2016
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Educación Científica e Inclusión Sociodigital,"LM Dubini, MX Erice, DM Luna, MG Astete, LB Martínez","España: Universidad de Alcalá, 2017",2,2017
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Accesibilidad como un aspecto clave para facilitar la inclusión educativa,"AB López, LM Dubini, MX Erice, D Meziat Luna, M García Astete, ...","Universidad de Alcalá 1 (22), 1657-1666, 2017",,2017
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,TIC y formación docente: propuesta para el desarrollo de la competencia digital docente,"MG Astete, JAO Espinosa, JRF del Castillo Díez","Educación científica e inclusión sociodigital: actas del IX Congreso …, 2017",,2017
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Aplicación de Modelo TPACK a través de Video Cápsulas Educativas,"MG Astete, C Cvitanic","Educación científica e inclusión sociodigital: actas del IX Congreso …, 2017",,2017
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Educational television and natural disasters: chilean students and educators value the use of the educational video in the classroom,"C RodríguezMalebrán, M AltamiranoSoto, M GarcíaAstete","Actualidades Investigativas en Educación 16 (2), 221-245, 2016",,2016
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Recursos Educativos Abiertos y Objetivos de Desarrollo Sostenible,"JAO Espinosa, MG Astete, AM von Chrismar, LB Martínez, DM Luna","VII Congresso Mundial Estilos de Aprendizaje: Educação, tecnologias e …, 2016",,2016
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Video Cápsulas Educativas Innovación en el Aula a Través de un Set Metodológico Audiovisual para la Enseñanza de la Matemática,"C Cvitanic, MG Astete","VII Congresso Mundial Estilos de Aprendizaje: Educação, tecnologias e …, 2016",,2016
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,"Educación científica y ciudadanía en el siglo XXI: Actas del VIII Congreso Iberoamericano de Educación Científica y del II Congreso Internacional de Pedagogía, Didáctica y TIC …","AU Jaeger, DM Luna, LB Martínez, MG Astete","Universidad de Alcalá, 2015",,2015
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Video cápsulas educativas: innovación en el aula para la enseñanza de la matemática,"C Cvitanic, MG Astete","Educación científica y ciudadanía en el siglo XXI: actas del VIII Congreso …, 2015",,2015
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Formación docente b-learning: una experiencia en la región de Coquimbo,"MG Astete, K Nuñez, CA Toledo, E Toro","Educación y sociedad: Actas del Congreso Iberoamericano Educación y Sociedad …, 2012",,2012
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Videojuegos: una innovación extracurricular en modalidad b-learning,"MG Astete, K Nuñez, R Painean, SL Miranda","Actas del III Congreso Iberoamericano sobre Calidad y Accesibilidad de la …, 2012",,2012
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Buenas prácticas en formación docente B-Learning,MG Astete,"Reflexiones y realidades sobre la educación sobre la perspectiva …, 2012",,2012
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Innovación en la docencia universitaria: experiencia de formación de docentes universitarios,"JAO Espinosa, MG Astete, LG Romano","Educación y sociedad: Actas del Congreso Iberoamericano Educación y Sociedad …, 2012",,2012
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Laboratorio móvil computacional: innovación educativa para el aula,"R Barraza, MG Astete, V Pereira, CA Toledo","Educación y sociedad: Actas del Congreso Iberoamericano Educación y Sociedad …, 2012",,2012
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,"Educación y sociedad: Actas del Congreso Iberoamericano Educación y Sociedad: Universidad de la Serena (Chile), 5, 6 y 7 de octubre de 2011","EC Montalvo, MG Astete, DM Luna, LB Martínez","Editorial Universidad de Alcalá, 2012",,2012
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Learning Styles in Initial Teacher Training,"M Garcia Astete, N Castillo Jimenez, M Zuleta Cereceda","JOURNAL OF LEARNING STYLES 4 (7), 2011",,2011
eBFjH4IAAAAJ,userena,Margarita García Astete,Profesora de Matemáticas. Universidad de La Serena,,,Estándares en tecnologías de la información y comunicación en la formación docente: un caso práctico,MG Astete,"La educación en ciencias e ingeniería: calidad, innovación pedagógica y …, 2009",,2009
LyIGx10AAAAJ,userena,Fátima Rodríguez-Ramos,PhD candidate Universidad de La Serena,,,"Blood pressure, magnesium and other mineral balance in two rat models of salt-sensitive, induced hypertension: effects of a non-peptide angiotensin II receptor type 1 antagonist","LJ Rondón, E Marcano, F Rodríguez, JR del Castillo","Magnesium Research 27 (3), 113-130, 2014",12,2014
LyIGx10AAAAJ,userena,Fátima Rodríguez-Ramos,PhD candidate Universidad de La Serena,,,Mathematical modeling and quality parameters of Salicornia fruticosa dried by convective drying,"F Rodríguez-Ramos, D Leiva-Portilla, K Rodríguez-Núñez, P Pacheco, ...","Journal of food science and technology 58 (2), 474-483, 2021",6,2021
LyIGx10AAAAJ,userena,Fátima Rodríguez-Ramos,PhD candidate Universidad de La Serena,,,Proposal for a convergent authentication and authorisation infrastructure in NGN,"J Lopez, A Fandino, A Garcia, JM Palacios, F Rodriguez, F Gonzalez","47th FITCE Congress, London (September 2008), 2008",3,2008
LyIGx10AAAAJ,userena,Fátima Rodríguez-Ramos,PhD candidate Universidad de La Serena,,,Mineral composition of artisanal and commercial honeys from Venezuela: a comparison of sample pre-treatment strategies,"F Rodríguez-Ramos, E Marcano, G Aguiar, J Ramos-Gamero","SN Applied Sciences 2 (12), 1-9, 2020",2,2020
LyIGx10AAAAJ,userena,Fátima Rodríguez-Ramos,PhD candidate Universidad de La Serena,,,Impact on Physicochemical Composition and Antioxidant Activity of the Wild Edible Mushroom Cyttaria espinosae Subjected to Drying,"DJ Leiva‐Portilla, KE Rodríguez‐Núñez, FJ Rodríguez‐Ramos, ...","Chemistry & Biodiversity 17 (11), e2000642, 2020",2,2020
LyIGx10AAAAJ,userena,Fátima Rodríguez-Ramos,PhD candidate Universidad de La Serena,,,Modeling inactivation of Clostridium botulinum and vitamin destruction of non-Newtonian liquid-solid food mixtures by convective sterilization in cans,"F Rodríguez-Ramos, EJ Tabilo, NO Moraga","Innovative Food Science & Emerging Technologies 73, 102762, 2021",1,2021
LyIGx10AAAAJ,userena,Fátima Rodríguez-Ramos,PhD candidate Universidad de La Serena,,,Brown biotechnology: a powerful toolbox for resolving current and future challenges in the development of arid lands,"K Rodríguez-Núñez, F Rodríguez-Ramos, D Leiva-Portilla, C Ibáñez","SN Applied Sciences 2 (7), 1-23, 2020",1,2020
LyIGx10AAAAJ,userena,Fátima Rodríguez-Ramos,PhD candidate Universidad de La Serena,,,Does excessive alcohol consumption worsen HCV-liver disease?,"C SoldevilaPico, S Haque, F Rodriguez, RC Chaparala, D Gallant, ...","Journal of Investigative Medicine 44 (1), A32-A32, 1996",1,1996
LyIGx10AAAAJ,userena,Fátima Rodríguez-Ramos,PhD candidate Universidad de La Serena,,,"Pisco grape pomace: Iron/copper speciation and antioxidant properties, towards their comprehensive utilization","F Rodríguez-Ramos, R Cañas-Sarazúa, V Briones-Labarca","Food Bioscience, 101781, 2022",,2022
LyIGx10AAAAJ,userena,Fátima Rodríguez-Ramos,PhD candidate Universidad de La Serena,,,"Efecto de la temperatura del aire de secado sobre la composición físico-química, mineral y funcional de la Salicornia fruticosa como condimento natural","F Rodríguez, K Rodríguez, D Leiva, J Flores, C Ibáñez, ...","V CONGRESO NACIONAL DE FLORA NATIVA, LA SERENA, CHILE., 2017",,2017
LyIGx10AAAAJ,userena,Fátima Rodríguez-Ramos,PhD candidate Universidad de La Serena,,,Chelation of Zinc by Diethylendithiocarbamate Acid Affects Taurine System in Retina Rat,"AM Garcia, F Rodriguez, A Delgado, L Lima","J Neuro Ophthalmol Res 1 (101), 2, 2017",,2017
LyIGx10AAAAJ,userena,Fátima Rodríguez-Ramos,PhD candidate Universidad de La Serena,,,DOES EXCESSIVE ALCOHOL-CONSUMPTION WORSEN HCV-LIVER DISEASE,"C SOLDEVILAPICO, S HAGUE, F RODRIGUEZ, R CHAPARALA, ...","HEPATOLOGY 22 (4), 1544-1544, 1995",,1995
S6lNhUYAAAAJ,userena,Cristian Celis,Universidad de La Serena,,,Do beavers improve the habitat quality for Magellanic Woodpeckers?,"GE Soto, PM Vergara, ME Lizama, C Celis, R Rozzi, Q Duron, IJ Hahn, ...","Bosque 33 (3), 271-274, 2012",16,2012
S6lNhUYAAAAJ,userena,Cristian Celis,Universidad de La Serena,,,Lice species (Insecta: Phthiraptera) from Chilean Picidae (Aves: Piciformes),"D González-Acuña, K Ardiles, L Moreno, S Muñoz, RA Vásquez, C Celis, ...","Entomological News 124 (2), 109-119, 2014",7,2014
S6lNhUYAAAAJ,userena,Cristian Celis,Universidad de La Serena,,,Do beavers improve the habitat quality for Magellanic Woodpeckers?¿ Los castores mejoran la calidad del hábitat para el pájaro carpintero magallánico?,"GE Soto, PM Vergara, ME Lizama, C Celis, R Rozzi, Q Duron, IJ Hahn, ...",,,2012
S6lNhUYAAAAJ,userena,Cristian Celis,Universidad de La Serena,,,¿ Los castores mejoran la calidad del hábitat para el pájaro carpintero magallánico?,"GE Soto, PM Vergara, ME Lizama, C Celis, R Rozzi, Q Duron, IJ Hahn, ...","Bosque (Valdivia) 33 (3), 271-274, 2012",,2012
RVAGCMAAAAAJ,userena,Rodrigo Fernando Castillo Robledo,Universidad de La Serena,,,ICT in the classroom: Primary education student teachers’ perceptions of the interactive whiteboard during the teaching practicum,"DD Olivares, RR Castillo","Education and Information Technologies 23 (6), 2309-2321, 2018",14,2018
RVAGCMAAAAAJ,userena,Rodrigo Fernando Castillo Robledo,Universidad de La Serena,,,Análisis comparativo de las asignaturas tic en la formación inicial de profesores en Chile entre 2012 y 2018,"HG Tapia Silva, KA Campaña Vilo, RF Castillo Robledo","Perspectiva Educacional 59 (1), 4-29, 2020",9,2020
RVAGCMAAAAAJ,userena,Rodrigo Fernando Castillo Robledo,Universidad de La Serena,,,Propuesta de modelo ODEAT para el diseño de intervenciones didácticas con integración de las TIC,"HGT Silva, RC Robledo, AS Veliz, R López","Convergencia Educativa, 45-64, 2020",,2020
VdmZSWcAAAAJ,userena,Raúl Jorquera Rossel,Académico Universidad de La Serena,,,Propuesta de principios alternativos para la educación musical en un contexto latinoamericano,"RJ Rossel, XV Ocariz, PG Castell","Revista Electrónica de LEEME, 01-16, 2020",6,2020
VdmZSWcAAAAJ,userena,Raúl Jorquera Rossel,Académico Universidad de La Serena,,,Músicas populares urbanas en ámbitos de la educación musical chilena: análisis de su inclusión y exclusión,RA Jorquera Rossel,,5,2019
VdmZSWcAAAAJ,userena,Raúl Jorquera Rossel,Académico Universidad de La Serena,,,Resilience of Chilean Music teachers in the context of COVID-19 pandemic,"RJ Rossel, XV Ocariz, RM Anguita","Revista Electronica De Leeme, 154-174, 2021",,2021
VdmZSWcAAAAJ,userena,Raúl Jorquera Rossel,Académico Universidad de La Serena,,,Resiliencia del profesorado de Música chileno en el contexto de pandemia de COVID-19,"RJ Rossel, XV Ocariz, RM Anguita","Revista Electrónica de LEEME, 154-174, 0",,
YBvIuM0AAAAJ,userena,Ronnie Alejandro Videla Reyes,Universidad de La Serena,,,From STEM to STEAM: An enactive and ecological continuum,"R Videla, C Aguayo, T Veloz","Frontiers in Education 6, 366, 2021",3,2021
YBvIuM0AAAAJ,userena,Ronnie Alejandro Videla Reyes,Universidad de La Serena,,,Enactive Metaphorizing in the Mathematical Experience,"RVR Daniela Díaz-Rojas, Jorge Soto-Andrade","Constructivist Foundations 16 (3), 265-274, 2021",3,2021
